,Unnamed: 0.1,ano,fpm,cod,uf
2992,2992,2000.0,1124111.21,2515930,PB
2993,2993,2001.0,1301873.27,2515930,PB
2994,2994,2002.0,1609101.23,2515930,PB
2995,2995,2003.0,1710632.65,2515930,PB
2996,2996,2004.0,1916504.37,2515930,PB
2997,2997,2005.0,2427471.52,2515930,PB
2998,2998,2006.0,2727850.44,2515930,PB
2999,2999,2007.0,3176354.47,2515930,PB
3000,3000,2008.0,3753814.17,2515930,PB
3001,3001,2009.0,3526977.74,2515930,PB
3002,3002,2010.0,3785387.76,2515930,PB
3003,3003,2011.0,4647067.02,2515930,PB
3004,3004,2012.0,4791429.37,2515930,PB
3005,3005,2013.0,5136700.09,2515930,PB
3006,3006,2014.0,5556370.74,2515930,PB
3007,3007,2015.0,5917452.85,2515930,PB
3008,3008,2016.0,1139933.79,2515930,PB
3009,3009,2000.0,1124111.21,2515971,PB
3010,3010,2001.0,1301873.27,2515971,PB
3011,3011,2002.0,1609101.23,2515971,PB
3012,3012,2003.0,1710632.65,2515971,PB
3013,3013,2004.0,1916504.37,2515971,PB
3014,3014,2005.0,2427471.52,2515971,PB
3015,3015,2006.0,2727850.44,2515971,PB
3016,3016,2007.0,3176354.47,2515971,PB
3017,3017,2008.0,3753814.17,2515971,PB
3018,3018,2009.0,3526977.74,2515971,PB
3019,3019,2010.0,3785387.76,2515971,PB
3020,3020,2011.0,4647067.02,2515971,PB
3021,3021,2012.0,4791429.37,2515971,PB
3022,3022,2013.0,5136700.09,2515971,PB
3023,3023,2014.0,5556370.74,2515971,PB
3024,3024,2015.0,5917452.85,2515971,PB
3025,3025,2016.0,1139933.79,2515971,PB
3026,3026,2000.0,1581856.09,2516102,PB
3027,3027,2001.0,1860100.94,2516102,PB
3028,3028,2002.0,2279922.51,2516102,PB
3029,3029,2003.0,2320104.35,2516102,PB
3030,3030,2004.0,2500469.97,2516102,PB
3031,3031,2005.0,3047511.27,2516102,PB
3032,3032,2006.0,3287568.38,2516102,PB
3033,3033,2007.0,3690107.16,2516102,PB
3034,3034,2008.0,5005085.37,2516102,PB
3035,3035,2009.0,4702636.92,2516102,PB
3036,3036,2010.0,6308979.32,2516102,PB
3037,3037,2011.0,7745111.43,2516102,PB
3038,3038,2012.0,7985715.42,2516102,PB
3039,3039,2013.0,8561166.61,2516102,PB
3040,3040,2014.0,9260617.8,2516102,PB
3041,3041,2015.0,9862421.26,2516102,PB
3042,3042,2016.0,1899889.6,2516102,PB
3043,3043,2000.0,2957382.63,2516003,PB
3044,3044,2001.0,3467340.52,2516003,PB
3045,3045,2002.0,4262301.64,2516003,PB
3046,3046,2003.0,4124860.56,2516003,PB
3047,3047,2004.0,4773623.91,2516003,PB
3048,3048,2005.0,5880546.92,2516003,PB
3049,3049,2006.0,6417554.9,2516003,PB
3050,3050,2007.0,7290181.7,2516003,PB
3051,3051,2008.0,8758899.14,2516003,PB
3052,3052,2009.0,8229614.18,2516003,PB
3053,3053,2010.0,8832570.99,2516003,PB
3054,3054,2011.0,10843155.92,2516003,PB
3055,3055,2012.0,11180001.47,2516003,PB
3056,3056,2013.0,11985633.18,2516003,PB
3057,3057,2014.0,12964864.79,2516003,PB
3058,3058,2015.0,13807389.58,2516003,PB
3059,3059,2016.0,2659845.44,2516003,PB
3060,3060,2000.0,1124111.21,2516151,PB
3061,3061,2001.0,1301873.27,2516151,PB
3062,3062,2002.0,1609101.23,2516151,PB
3063,3063,2003.0,1710632.65,2516151,PB
3064,3064,2004.0,1916504.37,2516151,PB
3065,3065,2005.0,2427471.52,2516151,PB
3066,3066,2006.0,2727850.44,2516151,PB
3067,3067,2007.0,3176354.47,2516151,PB
3068,3068,2008.0,3753814.17,2516151,PB
3069,3069,2009.0,3526977.74,2516151,PB
3070,3070,2010.0,3785387.76,2516151,PB
3071,3071,2011.0,4647067.02,2516151,PB
3072,3072,2012.0,4791429.37,2516151,PB
3073,3073,2013.0,5136700.09,2516151,PB
3074,3074,2014.0,5556370.74,2516151,PB
3075,3075,2015.0,5917452.85,2516151,PB
3076,3076,2016.0,1139933.79,2516151,PB
3077,3077,2000.0,4608014.48,2516201,PB
3078,3078,2001.0,5491087.06,2516201,PB
3079,3079,2002.0,6839330.28,2516201,PB
3080,3080,2003.0,6960166.97,2516201,PB
3081,3081,2004.0,7501408.65,2516201,PB
3082,3082,2005.0,9142532.31,2516201,PB
3083,3083,2006.0,9862703.86,2516201,PB
3084,3084,2007.0,11070320.02,2516201,PB
3085,3085,2008.0,15015255.51,2516201,PB
3086,3086,2009.0,14107909.75,2516201,PB
3087,3087,2010.0,15141550.1,2516201,PB
3088,3088,2011.0,18588267.01,2516201,PB
3089,3089,2012.0,19165716.6,2516201,PB
3090,3090,2013.0,20546799.59,2516201,PB
3091,3091,2014.0,22225482.22,2516201,PB
3092,3092,2015.0,23669810.56,2516201,PB
3093,3093,2016.0,4559734.97,2516201,PB
3094,3094,2000.0,2132066.67,2516300,PB
3095,3095,2001.0,2514771.64,2516300,PB
3096,3096,2002.0,3073059.93,2516300,PB
3097,3097,2003.0,3093526.79,2516300,PB
3098,3098,2004.0,3296073.76,2516300,PB
3099,3099,2005.0,3969444.29,2516300,PB
3100,3100,2006.0,4227286.07,2516300,PB
3101,3101,2007.0,4680157.7,2516300,PB
3102,3102,2008.0,6256356.69,2516300,PB
3103,3103,2009.0,5878295.91,2516300,PB
3104,3104,2010.0,7570775.24,2516300,PB
3105,3105,2011.0,7745111.43,2516300,PB
3106,3106,2012.0,7985715.42,2516300,PB
3107,3107,2013.0,8561166.61,2516300,PB
3108,3108,2014.0,9260617.8,2516300,PB
3109,3109,2015.0,9862421.26,2516300,PB
3110,3110,2016.0,1899889.6,2516300,PB
3111,3111,2000.0,2622925.4,2513901,PB
3112,3112,2001.0,3037703.62,2513901,PB
3113,3113,2002.0,3754568.86,2513901,PB
3114,3114,2003.0,3991475.38,2513901,PB
3115,3115,2004.0,4471842.69,2513901,PB
3116,3116,2005.0,5664099.33,2513901,PB
3117,3117,2006.0,6364983.77,2513901,PB
3118,3118,2007.0,7411493.06,2513901,PB
3119,3119,2008.0,8758899.14,2513901,PB
3120,3120,2009.0,8229614.18,2513901,PB
3121,3121,2010.0,8832570.99,2513901,PB
3122,3122,2011.0,12392178.1,2513901,PB
3123,3123,2012.0,12777144.57,2513901,PB
3124,3124,2013.0,13697866.48,2513901,PB
3125,3125,2014.0,14816988.22,2513901,PB
3126,3126,2015.0,15779873.78,2513901,PB
3127,3127,2016.0,3039823.34,2513901,PB
3128,3128,2000.0,1124111.21,2513943,PB
3129,3129,2001.0,1301873.27,2513943,PB
3130,3130,2002.0,1609101.23,2513943,PB
3131,3131,2003.0,1710632.65,2513943,PB
3132,3132,2004.0,1916504.37,2513943,PB
3133,3133,2005.0,2427471.52,2513943,PB
3134,3134,2006.0,2727850.44,2513943,PB
3135,3135,2007.0,3176354.47,2513943,PB
3136,3136,2008.0,3753814.17,2513943,PB
3137,3137,2009.0,3526977.74,2513943,PB
3138,3138,2010.0,3785387.76,2513943,PB
3139,3139,2011.0,4647067.02,2513943,PB
3140,3140,2012.0,4791429.37,2513943,PB
3141,3141,2013.0,5136700.09,2513943,PB
3142,3142,2014.0,5556370.74,2513943,PB
3143,3143,2015.0,5917452.85,2513943,PB
3144,3144,2016.0,1139933.79,2513943,PB
3145,3145,2000.0,1124111.21,2513984,PB
3146,3146,2001.0,1301873.27,2513984,PB
3147,3147,2002.0,1609101.23,2513984,PB
3148,3148,2003.0,1710632.65,2513984,PB
3149,3149,2004.0,1916504.37,2513984,PB
3150,3150,2005.0,2427471.52,2513984,PB
3151,3151,2006.0,2727850.44,2513984,PB
3152,3152,2007.0,3176354.47,2513984,PB
3153,3153,2008.0,3753814.17,2513984,PB
3154,3154,2009.0,3526977.74,2513984,PB
3155,3155,2010.0,3785387.76,2513984,PB
3156,3156,2011.0,4647067.02,2513984,PB
3157,3157,2012.0,4791429.37,2513984,PB
3158,3158,2013.0,5136700.09,2513984,PB
3159,3159,2014.0,5556370.74,2513984,PB
3160,3160,2015.0,5917452.85,2513984,PB
3161,3161,2016.0,1139933.79,2513984,PB
3162,3162,2000.0,1237974.43,2514206,PB
3163,3163,2001.0,1458291.05,2514206,PB
3164,3164,2002.0,1784327.62,2514206,PB
3165,3165,2003.0,1804543.87,2514206,PB
3166,3166,2004.0,1932181.45,2514206,PB
3167,3167,2005.0,2338985.39,2514206,PB
3168,3168,2006.0,2504951.6,2514206,PB
3169,3169,2007.0,2790088.57,2514206,PB
3170,3170,2008.0,3753814.17,2514206,PB
3171,3171,2009.0,3526977.74,2514206,PB
3172,3172,2010.0,3785387.76,2514206,PB
3173,3173,2011.0,4647067.02,2514206,PB
3174,3174,2012.0,4791429.37,2514206,PB
3175,3175,2013.0,5136700.09,2514206,PB
3176,3176,2014.0,5556370.74,2514206,PB
3177,3177,2015.0,5917452.85,2514206,PB
3178,3178,2016.0,1139933.79,2514206,PB
3179,3179,2000.0,1124111.21,2514305,PB
3180,3180,2001.0,1301873.27,2514305,PB
3181,3181,2002.0,1609101.23,2514305,PB
3182,3182,2003.0,1710632.65,2514305,PB
3183,3183,2004.0,1916504.37,2514305,PB
3184,3184,2005.0,2427471.52,2514305,PB
3185,3185,2006.0,2727850.44,2514305,PB
3186,3186,2007.0,3176354.47,2514305,PB
3187,3187,2008.0,3753814.17,2514305,PB
3188,3188,2009.0,3526977.74,2514305,PB
3189,3189,2010.0,3785387.76,2514305,PB
3190,3190,2011.0,4647067.02,2514305,PB
3191,3191,2012.0,4791429.37,2514305,PB
3192,3192,2013.0,5136700.09,2514305,PB
3193,3193,2014.0,5556370.74,2514305,PB
3194,3194,2015.0,5917452.85,2514305,PB
3195,3195,2016.0,1139933.79,2514305,PB
3196,3196,2000.0,1237974.43,2514404,PB
3197,3197,2001.0,1458291.05,2514404,PB
3198,3198,2002.0,1784327.62,2514404,PB
3199,3199,2003.0,1804543.87,2514404,PB
3200,3200,2004.0,1932181.45,2514404,PB
3201,3201,2005.0,2338985.39,2514404,PB
3202,3202,2006.0,2504951.6,2514404,PB
3203,3203,2007.0,2790088.57,2514404,PB
3204,3204,2008.0,3753814.17,2514404,PB
3205,3205,2009.0,3526977.74,2514404,PB
3206,3206,2010.0,3785387.76,2514404,PB
3207,3207,2011.0,4647067.02,2514404,PB
3208,3208,2012.0,4791429.37,2514404,PB
3209,3209,2013.0,5136700.09,2514404,PB
3210,3210,2014.0,5556370.74,2514404,PB
3211,3211,2015.0,5917452.85,2514404,PB
3212,3212,2016.0,1139933.79,2514404,PB
3213,3213,2000.0,1925737.78,2514503,PB
3214,3214,2001.0,2395030.1,2514503,PB
3215,3215,2002.0,3217180.47,2514503,PB
3216,3216,2003.0,3420925.38,2514503,PB
3217,3217,2004.0,3833008.04,2514503,PB
3218,3218,2005.0,4854942.42,2514503,PB
3219,3219,2006.0,5455700.41,2514503,PB
3220,3220,2007.0,6352708.29,2514503,PB
3221,3221,2008.0,7507627.93,2514503,PB
3222,3222,2009.0,7053955.05,2514503,PB
3223,3223,2010.0,7570775.24,2514503,PB
3224,3224,2011.0,9294133.64,2514503,PB
3225,3225,2012.0,9582858.49,2514503,PB
3226,3226,2013.0,10273399.92,2514503,PB
3227,3227,2014.0,11112741.28,2514503,PB
3228,3228,2015.0,11834905.39,2514503,PB
3229,3229,2016.0,2279867.51,2514503,PB
3230,3230,2000.0,1124111.21,2514552,PB
3231,3231,2001.0,1301873.27,2514552,PB
3232,3232,2002.0,1609101.23,2514552,PB
3233,3233,2003.0,1710632.65,2514552,PB
3234,3234,2004.0,1916504.37,2514552,PB
3235,3235,2005.0,2427471.52,2514552,PB
3236,3236,2006.0,2727850.44,2514552,PB
3237,3237,2007.0,3176354.47,2514552,PB
3238,3238,2008.0,3753814.17,2514552,PB
3239,3239,2009.0,3526977.74,2514552,PB
3240,3240,2010.0,3785387.76,2514552,PB
3241,3241,2011.0,4647067.02,2514552,PB
3242,3242,2012.0,4791429.37,2514552,PB
3243,3243,2013.0,5136700.09,2514552,PB
3244,3244,2014.0,5556370.74,2514552,PB
3245,3245,2015.0,5917452.85,2514552,PB
3246,3246,2016.0,1139933.79,2514552,PB
3247,3247,2000.0,1124111.21,2514602,PB
3248,3248,2001.0,1301873.27,2514602,PB
3249,3249,2002.0,1609101.23,2514602,PB
3250,3250,2003.0,1710632.65,2514602,PB
3251,3251,2004.0,1916504.37,2514602,PB
3252,3252,2005.0,2427471.52,2514602,PB
3253,3253,2006.0,2727850.44,2514602,PB
3254,3254,2007.0,3176354.47,2514602,PB
3255,3255,2008.0,3753814.17,2514602,PB
3256,3256,2009.0,3526977.74,2514602,PB
3257,3257,2010.0,3785387.76,2514602,PB
3258,3258,2011.0,4647067.02,2514602,PB
3259,3259,2012.0,4791429.37,2514602,PB
3260,3260,2013.0,5136700.09,2514602,PB
3261,3261,2014.0,5556370.74,2514602,PB
3262,3262,2015.0,5917452.85,2514602,PB
3263,3263,2016.0,1139933.79,2514602,PB
3264,3264,2000.0,1124111.21,2514651,PB
3265,3265,2001.0,1301873.27,2514651,PB
3266,3266,2002.0,1609101.23,2514651,PB
3267,3267,2003.0,1710632.65,2514651,PB
3268,3268,2004.0,1916504.37,2514651,PB
3269,3269,2005.0,2427471.52,2514651,PB
3270,3270,2006.0,2727850.44,2514651,PB
3271,3271,2007.0,3176354.47,2514651,PB
3272,3272,2008.0,3753814.17,2514651,PB
3273,3273,2009.0,3526977.74,2514651,PB
3274,3274,2010.0,3785387.76,2514651,PB
3275,3275,2011.0,4647067.02,2514651,PB
3276,3276,2012.0,4791429.37,2514651,PB
3277,3277,2013.0,5136700.09,2514651,PB
3278,3278,2014.0,5556370.74,2514651,PB
3279,3279,2015.0,5917452.85,2514651,PB
3280,3280,2016.0,1139933.79,2514651,PB
3281,3281,2000.0,1124111.21,2514701,PB
3282,3282,2001.0,1301873.27,2514701,PB
3283,3283,2002.0,1609101.23,2514701,PB
3284,3284,2003.0,1710632.65,2514701,PB
3285,3285,2004.0,1916504.37,2514701,PB
3286,3286,2005.0,2427471.52,2514701,PB
3287,3287,2006.0,2727850.44,2514701,PB
3288,3288,2007.0,3176354.47,2514701,PB
3289,3289,2008.0,3753814.17,2514701,PB
3290,3290,2009.0,3526977.74,2514701,PB
3291,3291,2010.0,3785387.76,2514701,PB
3292,3292,2011.0,4647067.02,2514701,PB
3293,3293,2012.0,4791429.37,2514701,PB
3294,3294,2013.0,5136700.09,2514701,PB
3295,3295,2014.0,5556370.74,2514701,PB
3296,3296,2015.0,5917452.85,2514701,PB
3297,3297,2016.0,1139933.79,2514701,PB
3298,3298,2000.0,1124111.21,2514800,PB
3299,3299,2001.0,1301873.27,2514800,PB
3300,3300,2002.0,1609101.23,2514800,PB
3301,3301,2003.0,1710632.65,2514800,PB
3302,3302,2004.0,1916504.37,2514800,PB
3303,3303,2005.0,2427471.52,2514800,PB
3304,3304,2006.0,2727850.44,2514800,PB
3305,3305,2007.0,3176354.47,2514800,PB
3306,3306,2008.0,3753814.17,2514800,PB
3307,3307,2009.0,3526977.74,2514800,PB
3308,3308,2010.0,3785387.76,2514800,PB
3309,3309,2011.0,4647067.02,2514800,PB
3310,3310,2012.0,4791429.37,2514800,PB
3311,3311,2013.0,5136700.09,2514800,PB
3312,3312,2014.0,5556370.74,2514800,PB
3313,3313,2015.0,5917452.85,2514800,PB
3314,3314,2016.0,1139933.79,2514800,PB
3315,3315,2000.0,1124111.21,2514453,PB
3316,3316,2001.0,1301873.27,2514453,PB
3317,3317,2002.0,1609101.23,2514453,PB
3318,3318,2003.0,1710632.65,2514453,PB
3319,3319,2004.0,1916504.37,2514453,PB
3320,3320,2005.0,2427471.52,2514453,PB
3321,3321,2006.0,2727850.44,2514453,PB
3322,3322,2007.0,3176354.47,2514453,PB
3323,3323,2008.0,3753814.17,2514453,PB
3324,3324,2009.0,3526977.74,2514453,PB
3325,3325,2010.0,3785387.76,2514453,PB
3326,3326,2011.0,4647067.02,2514453,PB
3327,3327,2012.0,4791429.37,2514453,PB
3328,3328,2013.0,5136700.09,2514453,PB
3329,3329,2014.0,5556370.74,2514453,PB
3330,3330,2015.0,5917452.85,2514453,PB
3331,3331,2016.0,1139933.79,2514453,PB
3332,3332,2000.0,1237974.43,2514008,PB
3333,3333,2001.0,1458291.05,2514008,PB
3334,3334,2002.0,1784327.62,2514008,PB
3335,3335,2003.0,1804543.87,2514008,PB
3336,3336,2004.0,1932181.45,2514008,PB
3337,3337,2005.0,2338985.39,2514008,PB
3338,3338,2006.0,2504951.6,2514008,PB
3339,3339,2007.0,2790088.57,2514008,PB
3340,3340,2008.0,3753814.17,2514008,PB
3341,3341,2009.0,3526977.74,2514008,PB
3342,3342,2010.0,3785387.76,2514008,PB
3343,3343,2011.0,4647067.02,2514008,PB
3344,3344,2012.0,4791429.37,2514008,PB
3345,3345,2013.0,5136700.09,2514008,PB
3346,3346,2014.0,5556370.74,2514008,PB
3347,3347,2015.0,5917452.85,2514008,PB
3348,3348,2016.0,1139933.79,2514008,PB
3349,3349,2000.0,2132066.67,2500700,PB
3350,3350,2001.0,2574506.12,2500700,PB
3351,3351,2002.0,3270676.27,2500700,PB
3352,3352,2003.0,3351080.56,2500700,PB
3353,3353,2004.0,3637046.91,2500700,PB
3354,3354,2005.0,4464563.01,2500700,PB
3355,3355,2006.0,4852801.66,2500700,PB
3356,3356,2007.0,5490144.35,2500700,PB
3357,3357,2008.0,7507627.93,2500700,PB
3358,3358,2009.0,7053955.05,2500700,PB
3359,3359,2010.0,7570775.24,2500700,PB
3360,3360,2011.0,9294133.64,2500700,PB
3361,3361,2012.0,9582858.49,2500700,PB
3362,3362,2013.0,10273399.92,2500700,PB
3363,3363,2014.0,11112741.28,2500700,PB
3364,3364,2015.0,11834905.39,2500700,PB
3365,3365,2016.0,2279867.51,2500700,PB
3366,3366,2000.0,1124111.21,2514107,PB
3367,3367,2001.0,1301873.27,2514107,PB
3368,3368,2002.0,1609101.23,2514107,PB
3369,3369,2003.0,1710632.65,2514107,PB
3370,3370,2004.0,1916504.37,2514107,PB
3371,3371,2005.0,2427471.52,2514107,PB
3372,3372,2006.0,2727850.44,2514107,PB
3373,3373,2007.0,3176354.47,2514107,PB
3374,3374,2008.0,3753814.17,2514107,PB
3375,3375,2009.0,3526977.74,2514107,PB
3376,3376,2010.0,3785387.76,2514107,PB
3377,3377,2011.0,4647067.02,2514107,PB
3378,3378,2012.0,4791429.37,2514107,PB
3379,3379,2013.0,5136700.09,2514107,PB
3380,3380,2014.0,5556370.74,2514107,PB
3381,3381,2015.0,5917452.85,2514107,PB
3382,3382,2016.0,1139933.79,2514107,PB
3383,3383,2000.0,1237974.43,2514909,PB
3384,3384,2001.0,1458291.05,2514909,PB
3385,3385,2002.0,1784327.62,2514909,PB
3386,3386,2003.0,1804543.87,2514909,PB
3387,3387,2004.0,1932181.45,2514909,PB
3388,3388,2005.0,2338985.39,2514909,PB
3389,3389,2006.0,2504951.6,2514909,PB
3390,3390,2007.0,2790088.57,2514909,PB
3391,3391,2008.0,3753814.17,2514909,PB
3392,3392,2009.0,3526977.74,2514909,PB
3393,3393,2010.0,3785387.76,2514909,PB
3394,3394,2011.0,4647067.02,2514909,PB
3395,3395,2012.0,4791429.37,2514909,PB
3396,3396,2013.0,5136700.09,2514909,PB
3397,3397,2014.0,5556370.74,2514909,PB
3398,3398,2015.0,5917452.85,2514909,PB
3399,3399,2016.0,1139933.79,2514909,PB
3400,3400,2000.0,1124111.21,2515005,PB
3401,3401,2001.0,1301873.27,2515005,PB
3402,3402,2002.0,1609101.23,2515005,PB
3403,3403,2003.0,1710632.65,2515005,PB
3404,3404,2004.0,1916504.37,2515005,PB
3405,3405,2005.0,2427471.52,2515005,PB
3406,3406,2006.0,2727850.44,2515005,PB
3407,3407,2007.0,3176354.47,2515005,PB
3408,3408,2008.0,3753814.17,2515005,PB
3409,3409,2009.0,3526977.74,2515005,PB
3410,3410,2010.0,3785387.76,2515005,PB
3411,3411,2011.0,4647067.02,2515005,PB
3412,3412,2012.0,4791429.37,2515005,PB
3413,3413,2013.0,5136700.09,2515005,PB
3414,3414,2014.0,5556370.74,2515005,PB
3415,3415,2015.0,5917452.85,2515005,PB
3416,3416,2016.0,1139933.79,2515005,PB
3417,3417,2000.0,1237974.43,2515104,PB
3418,3418,2001.0,1627173.14,2515104,PB
3419,3419,2002.0,1784327.62,2515104,PB
3420,3420,2003.0,2280444.81,2515104,PB
3421,3421,2004.0,2555338.87,2515104,PB
3422,3422,2005.0,3236628.48,2515104,PB
3423,3423,2006.0,3637133.87,2515104,PB
3424,3424,2007.0,4235139.17,2515104,PB
3425,3425,2008.0,5005085.37,2515104,PB
3426,3426,2009.0,4702636.92,2515104,PB
3427,3427,2010.0,5047183.63,2515104,PB
3428,3428,2011.0,6196089.16,2515104,PB
3429,3429,2012.0,6388572.46,2515104,PB
3430,3430,2013.0,6848933.39,2515104,PB
3431,3431,2014.0,7408494.3,2515104,PB
3432,3432,2015.0,7889937.1,2515104,PB
3433,3433,2016.0,1519911.69,2515104,PB
3434,3434,2000.0,1124111.21,2515203,PB
3435,3435,2001.0,1301873.27,2515203,PB
3436,3436,2002.0,1609101.23,2515203,PB
3437,3437,2003.0,1710632.65,2515203,PB
3438,3438,2004.0,1916504.37,2515203,PB
3439,3439,2005.0,2427471.52,2515203,PB
3440,3440,2006.0,2727850.44,2515203,PB
3441,3441,2007.0,3176354.47,2515203,PB
3442,3442,2008.0,3753814.17,2515203,PB
3443,3443,2009.0,3526977.74,2515203,PB
3444,3444,2010.0,3785387.76,2515203,PB
3445,3445,2011.0,4647067.02,2515203,PB
3446,3446,2012.0,4791429.37,2515203,PB
3447,3447,2013.0,5136700.09,2515203,PB
3448,3448,2014.0,5556370.74,2515203,PB
3449,3449,2015.0,5917452.85,2515203,PB
3450,3450,2016.0,1139933.79,2515203,PB
3451,3451,2000.0,1444303.41,2516409,PB
3452,3452,2001.0,1711151.84,2516409,PB
3453,3453,2002.0,2081870.42,2516409,PB
3454,3454,2003.0,2062405.89,2516409,PB
3455,3455,2004.0,2159496.86,2516409,PB
3456,3456,2005.0,2552392.54,2516409,PB
3457,3457,2006.0,2662052.82,2516409,PB
3458,3458,2007.0,2880120.51,2516409,PB
3459,3459,2008.0,3753814.17,2516409,PB
3460,3460,2009.0,3526977.74,2516409,PB
3461,3461,2010.0,3785387.76,2516409,PB
3462,3462,2011.0,6196089.16,2516409,PB
3463,3463,2012.0,6388572.46,2516409,PB
3464,3464,2013.0,6848933.39,2516409,PB
3465,3465,2014.0,7408494.3,2516409,PB
3466,3466,2015.0,7889937.1,2516409,PB
3467,3467,2016.0,1519911.69,2516409,PB
3468,3468,2000.0,1788185.13,2516508,PB
3469,3469,2001.0,2112961.77,2516508,PB
3470,3470,2002.0,2577465.21,2516508,PB
3471,3471,2003.0,2577966.3,2516508,PB
3472,3472,2004.0,2727785.47,2516508,PB
3473,3473,2005.0,3260918.44,2516508,PB
3474,3474,2006.0,3444669.44,2516508,PB
3475,3475,2007.0,4203828.84,2516508,PB
3476,3476,2008.0,6256356.69,2516508,PB
3477,3477,2009.0,5878295.91,2516508,PB
3478,3478,2010.0,6308979.32,2516508,PB
3479,3479,2011.0,7745111.43,2516508,PB
3480,3480,2012.0,7985715.42,2516508,PB
3481,3481,2013.0,8561166.61,2516508,PB
3482,3482,2014.0,9260617.8,2516508,PB
3483,3483,2015.0,9862421.26,2516508,PB
3484,3484,2016.0,1899889.6,2516508,PB
3485,3485,2000.0,1788185.13,2516607,PB
3486,3486,2001.0,2172696.24,2516607,PB
3487,3487,2002.0,2578022.71,2516607,PB
3488,3488,2003.0,2578034.53,2516607,PB
3489,3489,2004.0,2727785.47,2516607,PB
3490,3490,2005.0,3260918.44,2516607,PB
3491,3491,2006.0,3444669.44,2516607,PB
3492,3492,2007.0,3780139.16,2516607,PB
3493,3493,2008.0,6256356.69,2516607,PB
3494,3494,2009.0,5878295.91,2516607,PB
3495,3495,2010.0,6308979.32,2516607,PB
3496,3496,2011.0,7745111.43,2516607,PB
3497,3497,2012.0,7985715.42,2516607,PB
3498,3498,2013.0,8561166.61,2516607,PB
3499,3499,2014.0,9260617.8,2516607,PB
3500,3500,2015.0,9862421.26,2516607,PB
3501,3501,2016.0,1899889.6,2516607,PB
3502,3502,2000.0,1994514.1,2516706,PB
3503,3503,2001.0,2365822.49,2516706,PB
3504,3504,2002.0,2875007.88,2516706,PB
3505,3505,2003.0,2835828.19,2516706,PB
3506,3506,2004.0,2955100.77,2516706,PB
3507,3507,2005.0,3474325.59,2516706,PB
3508,3508,2006.0,3601770.51,2516706,PB
3509,3509,2007.0,4019103.22,2516706,PB
3510,3510,2008.0,6256356.69,2516706,PB
3511,3511,2009.0,5878295.91,2516706,PB
3512,3512,2010.0,6308979.32,2516706,PB
3513,3513,2011.0,7745111.43,2516706,PB
3514,3514,2012.0,7985715.42,2516706,PB
3515,3515,2013.0,8561166.61,2516706,PB
3516,3516,2014.0,9260617.8,2516706,PB
3517,3517,2015.0,9862421.26,2516706,PB
3518,3518,2016.0,1899889.6,2516706,PB
3519,3519,2000.0,1124111.21,2516755,PB
3520,3520,2001.0,1301873.27,2516755,PB
3521,3521,2002.0,1609101.23,2516755,PB
3522,3522,2003.0,1710632.65,2516755,PB
3523,3523,2004.0,1916504.37,2516755,PB
3524,3524,2005.0,2427471.52,2516755,PB
3525,3525,2006.0,2727850.44,2516755,PB
3526,3526,2007.0,3176354.47,2516755,PB
3527,3527,2008.0,3753814.17,2516755,PB
3528,3528,2009.0,3526977.74,2516755,PB
3529,3529,2010.0,3785387.76,2516755,PB
3530,3530,2011.0,4647067.02,2516755,PB
3531,3531,2012.0,4791429.37,2516755,PB
3532,3532,2013.0,5136700.09,2516755,PB
3533,3533,2014.0,5556370.74,2516755,PB
3534,3534,2015.0,5917452.85,2516755,PB
3535,3535,2016.0,1139933.79,2516755,PB
3536,3536,2000.0,1237974.43,2516805,PB
3537,3537,2001.0,1458291.05,2516805,PB
3538,3538,2002.0,1784327.62,2516805,PB
3539,3539,2003.0,1804543.87,2516805,PB
3540,3540,2004.0,1932181.45,2516805,PB
3541,3541,2005.0,2338985.39,2516805,PB
3542,3542,2006.0,2504951.6,2516805,PB
3543,3543,2007.0,2790088.57,2516805,PB
3544,3544,2008.0,3753814.17,2516805,PB
3545,3545,2009.0,3526977.74,2516805,PB
3546,3546,2010.0,3785387.76,2516805,PB
3547,3547,2011.0,4647067.02,2516805,PB
3548,3548,2012.0,4791429.37,2516805,PB
3549,3549,2013.0,5136700.09,2516805,PB
3550,3550,2014.0,5556370.74,2516805,PB
3551,3551,2015.0,5917452.85,2516805,PB
3552,3552,2016.0,1139933.79,2516805,PB
3553,3553,2000.0,2132066.67,2516904,PB
3554,3554,2001.0,2514771.64,2516904,PB
3555,3555,2002.0,3073059.93,2516904,PB
3556,3556,2003.0,2836041.17,2516904,PB
3557,3557,2004.0,2955100.77,2516904,PB
3558,3558,2005.0,3474325.59,2516904,PB
3559,3559,2006.0,3601770.51,2516904,PB
3560,3560,2007.0,3870171.11,2516904,PB
3561,3561,2008.0,6256356.69,2516904,PB
3562,3562,2009.0,5878295.91,2516904,PB
3563,3563,2010.0,6308979.32,2516904,PB
3564,3564,2011.0,7745111.43,2516904,PB
3565,3565,2012.0,7985715.42,2516904,PB
3566,3566,2013.0,8561166.61,2516904,PB
3567,3567,2014.0,9260617.8,2516904,PB
3568,3568,2015.0,9862421.26,2516904,PB
3569,3569,2016.0,1899889.6,2516904,PB
3570,3570,2000.0,1650632.33,2517001,PB
3571,3571,2001.0,1964012.62,2517001,PB
3572,3572,2002.0,2379413.04,2517001,PB
3573,3573,2003.0,2320267.59,2517001,PB
