,Unnamed: 0.1,ano,fpm,cod,uf
2450,2450,2002.0,1453648.69,4210001,SC
2451,2451,2003.0,1518727.79,4210001,SC
2452,2452,2004.0,1675126.41,4210001,SC
2453,2453,2005.0,2087598.38,4210001,SC
2454,2454,2006.0,2314868.06,4210001,SC
2455,2455,2007.0,2673723.66,4210001,SC
2456,2456,2008.0,3291656.8,4210001,SC
2457,2457,2009.0,3096985.45,4210001,SC
2458,2458,2010.0,3313301.87,4210001,SC
2459,2459,2011.0,5381730.51,4210001,SC
2460,2460,2012.0,5537314.93,4210001,SC
2461,2461,2013.0,5938606.19,4210001,SC
2462,2462,2014.0,6365018.68,4210001,SC
2463,2463,2015.0,6721421.72,4210001,SC
2464,2464,2016.0,1296709.98,4210001,SC
2465,2465,2000.0,1016179.88,4210035,SC
2466,2466,2001.0,1178237.29,4210035,SC
2467,2467,2002.0,1453648.69,4210035,SC
2468,2468,2003.0,1518727.79,4210035,SC
2469,2469,2004.0,1675126.41,4210035,SC
2470,2470,2005.0,2087598.38,4210035,SC
2471,2471,2006.0,2314868.06,4210035,SC
2472,2472,2007.0,2673723.66,4210035,SC
2473,2473,2008.0,3291656.8,4210035,SC
2474,2474,2009.0,3096985.45,4210035,SC
2475,2475,2010.0,3313301.87,4210035,SC
2476,2476,2011.0,4036297.96,4210035,SC
2477,2477,2012.0,4152986.33,4210035,SC
2478,2478,2013.0,4453954.73,4210035,SC
2479,2479,2014.0,4773764.06,4210035,SC
2480,2480,2015.0,5041066.41,4210035,SC
2481,2481,2016.0,972532.5,4210035,SC
2482,2482,2000.0,1016179.88,4210050,SC
2483,2483,2001.0,1178237.29,4210050,SC
2484,2484,2002.0,1453648.69,4210050,SC
2485,2485,2003.0,1518727.79,4210050,SC
2486,2486,2004.0,1675126.41,4210050,SC
2487,2487,2005.0,2087598.38,4210050,SC
2488,2488,2006.0,2314868.06,4210050,SC
2489,2489,2007.0,2673723.66,4210050,SC
2490,2490,2008.0,3291656.8,4210050,SC
2491,2491,2009.0,3096985.45,4210050,SC
2492,2492,2010.0,3313301.87,4210050,SC
2493,2493,2011.0,4036297.96,4210050,SC
2494,2494,2012.0,4152986.33,4210050,SC
2495,2495,2013.0,4453954.73,4210050,SC
2496,2496,2014.0,4773764.06,4210050,SC
2497,2497,2015.0,5041066.41,4210050,SC
2498,2498,2016.0,972532.5,4210050,SC
2499,2499,2000.0,3725991.49,4210100,SC
2500,2500,2001.0,4127754.21,4210100,SC
2501,2501,2002.0,4846567.45,4210100,SC
2502,2502,2003.0,5062781.18,4210100,SC
2503,2503,2004.0,5583753.42,4210100,SC
2504,2504,2005.0,7648279.67,4210100,SC
2505,2505,2006.0,8485672.71,4210100,SC
2506,2506,2007.0,9803651.72,4210100,SC
2507,2507,2008.0,12069407.33,4210100,SC
2508,2508,2009.0,11355612.12,4210100,SC
2509,2509,2010.0,12148772.62,4210100,SC
2510,2510,2011.0,14799758.35,4210100,SC
2511,2511,2012.0,15227615.49,4210100,SC
2512,2512,2013.0,16331166.47,4210100,SC
2513,2513,2014.0,17503800.78,4210100,SC
2514,2514,2015.0,18483909.18,4210100,SC
2515,2515,2016.0,3565952.33,4210100,SC
2516,2516,2000.0,1016179.88,4210209,SC
2517,2517,2001.0,1178237.29,4210209,SC
2518,2518,2002.0,1453648.69,4210209,SC
2519,2519,2003.0,1518727.79,4210209,SC
2520,2520,2004.0,1675126.41,4210209,SC
2521,2521,2005.0,2087598.38,4210209,SC
2522,2522,2006.0,2314868.06,4210209,SC
2523,2523,2007.0,2673723.66,4210209,SC
2524,2524,2008.0,3291656.8,4210209,SC
2525,2525,2009.0,3096985.45,4210209,SC
2526,2526,2010.0,3313301.87,4210209,SC
2527,2527,2011.0,4036297.96,4210209,SC
2528,2528,2012.0,4152986.33,4210209,SC
2529,2529,2013.0,4453954.73,4210209,SC
2530,2530,2014.0,4773764.06,4210209,SC
2531,2531,2015.0,5041066.41,4210209,SC
2532,2532,2016.0,972532.5,4210209,SC
2533,2533,2000.0,1016179.88,4210308,SC
2534,2534,2001.0,1178237.29,4210308,SC
2535,2535,2002.0,1453648.69,4210308,SC
2536,2536,2003.0,1518727.79,4210308,SC
2537,2537,2004.0,1675126.41,4210308,SC
2538,2538,2005.0,2087598.38,4210308,SC
2539,2539,2006.0,2314868.06,4210308,SC
2540,2540,2007.0,2673723.66,4210308,SC
2541,2541,2008.0,3291656.8,4210308,SC
2542,2542,2009.0,3096985.45,4210308,SC
2543,2543,2010.0,3313301.87,4210308,SC
2544,2544,2011.0,4036297.96,4210308,SC
2545,2545,2012.0,4152986.33,4210308,SC
2546,2546,2013.0,4453954.73,4210308,SC
2547,2547,2014.0,4773764.06,4210308,SC
2548,2548,2015.0,5041066.41,4210308,SC
2549,2549,2016.0,972532.5,4210308,SC
2550,2550,2000.0,1016179.88,4210407,SC
2551,2551,2001.0,1178237.29,4210407,SC
2552,2552,2002.0,1453648.69,4210407,SC
2553,2553,2003.0,1518727.79,4210407,SC
2554,2554,2004.0,1675126.41,4210407,SC
2555,2555,2005.0,2087598.38,4210407,SC
2556,2556,2006.0,2314868.06,4210407,SC
2557,2557,2007.0,2673723.66,4210407,SC
2558,2558,2008.0,3291656.8,4210407,SC
2559,2559,2009.0,3096985.45,4210407,SC
2560,2560,2010.0,3313301.87,4210407,SC
2561,2561,2011.0,4036297.96,4210407,SC
2562,2562,2012.0,4152986.33,4210407,SC
2563,2563,2013.0,4453954.73,4210407,SC
2564,2564,2014.0,4773764.06,4210407,SC
2565,2565,2015.0,5041066.41,4210407,SC
2566,2566,2016.0,972532.5,4210407,SC
2567,2567,2000.0,2143105.76,4210506,SC
2568,2568,2001.0,2511516.84,4210506,SC
2569,2569,2002.0,3088216.66,4210506,SC
2570,2570,2003.0,3157292.85,4210506,SC
2571,2571,2004.0,3402984.73,4210506,SC
2572,2572,2005.0,4159313.44,4210506,SC
2573,2573,2006.0,4511096.47,4210506,SC
2574,2574,2007.0,5082025.71,4210506,SC
2575,2575,2008.0,6583313.22,4210506,SC
2576,2576,2009.0,6193970.41,4210506,SC
2577,2577,2010.0,6626603.41,4210506,SC
2578,2578,2011.0,8072595.56,4210506,SC
2579,2579,2012.0,8305972.27,4210506,SC
2580,2580,2013.0,8907909.1,4210506,SC
2581,2581,2014.0,9547527.85,4210506,SC
2582,2582,2015.0,11762487.82,4210506,SC
2583,2583,2016.0,2269242.41,4210506,SC
2584,2584,2000.0,1016179.88,4210555,SC
2585,2585,2001.0,1178237.29,4210555,SC
2586,2586,2002.0,1453648.69,4210555,SC
2587,2587,2003.0,1518727.79,4210555,SC
2588,2588,2004.0,1675126.41,4210555,SC
2589,2589,2005.0,2087598.38,4210555,SC
2590,2590,2006.0,2314868.06,4210555,SC
2591,2591,2007.0,2673723.66,4210555,SC
2592,2592,2008.0,3291656.8,4210555,SC
2593,2593,2009.0,3096985.45,4210555,SC
2594,2594,2010.0,3313301.87,4210555,SC
2595,2595,2011.0,4036297.96,4210555,SC
2596,2596,2012.0,4152986.33,4210555,SC
2597,2597,2013.0,4453954.73,4210555,SC
2598,2598,2014.0,4773764.06,4210555,SC
2599,2599,2015.0,5041066.41,4210555,SC
2600,2600,2016.0,972532.5,4210555,SC
2601,2601,2000.0,1354906.31,4210605,SC
2602,2602,2001.0,1570982.93,4210605,SC
2603,2603,2002.0,1938198.05,4210605,SC
2604,2604,2003.0,2024970.29,4210605,SC
2605,2605,2004.0,2233501.72,4210605,SC
2606,2606,2005.0,2783464.23,4210605,SC
2607,2607,2006.0,3086490.57,4210605,SC
2608,2608,2007.0,4455908.7,4210605,SC
2609,2609,2008.0,5486094.41,4210605,SC
2610,2610,2009.0,5161642.05,4210605,SC
2611,2611,2010.0,5522169.5,4210605,SC
2612,2612,2011.0,6727163.05,4210605,SC
2613,2613,2012.0,6921643.56,4210605,SC
2614,2614,2013.0,7423257.68,4210605,SC
2615,2615,2014.0,7956273.31,4210605,SC
2616,2616,2015.0,8401777.11,4210605,SC
2617,2617,2016.0,1620887.46,4210605,SC
2618,2618,2000.0,1016179.88,4210704,SC
2619,2619,2001.0,1178237.29,4210704,SC
2620,2620,2002.0,1453648.69,4210704,SC
2621,2621,2003.0,1518727.79,4210704,SC
2622,2622,2004.0,1675126.41,4210704,SC
2623,2623,2005.0,2087598.38,4210704,SC
2624,2624,2006.0,2314868.06,4210704,SC
2625,2625,2007.0,2673723.66,4210704,SC
2626,2626,2008.0,3291656.8,4210704,SC
2627,2627,2009.0,3096985.45,4210704,SC
2628,2628,2010.0,3313301.87,4210704,SC
2629,2629,2011.0,4036297.96,4210704,SC
2630,2630,2012.0,4152986.33,4210704,SC
2631,2631,2013.0,4453954.73,4210704,SC
2632,2632,2014.0,4773764.06,4210704,SC
2633,2633,2015.0,5041066.41,4210704,SC
2634,2634,2016.0,972532.5,4210704,SC
2635,2635,2000.0,1168966.98,4210803,SC
2636,2636,2001.0,1374965.72,4210803,SC
2637,2637,2002.0,1684561.7,4210803,SC
2638,2638,2003.0,1700116.6,4210803,SC
2639,2639,2004.0,1807835.99,4210803,SC
2640,2640,2005.0,2179068.11,4210803,SC
2641,2641,2006.0,2328570.39,4210803,SC
2642,2642,2007.0,2582682.94,4210803,SC
2643,2643,2008.0,3291656.8,4210803,SC
2644,2644,2009.0,3096985.45,4210803,SC
2645,2645,2010.0,3313301.87,4210803,SC
2646,2646,2011.0,4036297.96,4210803,SC
2647,2647,2012.0,4152986.33,4210803,SC
2648,2648,2013.0,4453954.73,4210803,SC
2649,2649,2014.0,4773764.06,4210803,SC
2650,2650,2015.0,5041066.41,4210803,SC
2651,2651,2016.0,972532.5,4210803,SC
2652,2652,2000.0,1016179.88,4210852,SC
2653,2653,2001.0,1178237.29,4210852,SC
2654,2654,2002.0,1453648.69,4210852,SC
2655,2655,2003.0,1518727.79,4210852,SC
2656,2656,2004.0,1675126.41,4210852,SC
2657,2657,2005.0,2087598.38,4210852,SC
2658,2658,2006.0,2314868.06,4210852,SC
2659,2659,2007.0,2673723.66,4210852,SC
2660,2660,2008.0,3291656.8,4210852,SC
2661,2661,2009.0,3096985.45,4210852,SC
2662,2662,2010.0,3313301.87,4210852,SC
2663,2663,2011.0,4036297.96,4210852,SC
2664,2664,2012.0,4152986.33,4210852,SC
2665,2665,2013.0,4453954.73,4210852,SC
2666,2666,2014.0,4773764.06,4210852,SC
2667,2667,2015.0,5041066.41,4210852,SC
2668,2668,2016.0,972532.5,4210852,SC
2669,2669,2000.0,1168966.98,4210902,SC
2670,2670,2001.0,1374965.72,4210902,SC
2671,2671,2002.0,1684561.7,4210902,SC
2672,2672,2003.0,1700116.6,4210902,SC
2673,2673,2004.0,1807835.99,4210902,SC
2674,2674,2005.0,2179068.11,4210902,SC
2675,2675,2006.0,2328570.39,4210902,SC
2676,2676,2007.0,2582682.94,4210902,SC
2677,2677,2008.0,3291656.8,4210902,SC
2678,2678,2009.0,3096985.45,4210902,SC
2679,2679,2010.0,3313301.87,4210902,SC
2680,2680,2011.0,4036297.96,4210902,SC
2681,2681,2012.0,4152986.33,4210902,SC
2682,2682,2013.0,4453954.73,4210902,SC
2683,2683,2014.0,4773764.06,4210902,SC
2684,2684,2015.0,5041066.41,4210902,SC
2685,2685,2016.0,972532.5,4210902,SC
2686,2686,2000.0,1558622.46,4211009,SC
2687,2687,2001.0,1851793.54,4211009,SC
2688,2688,2002.0,2246374.06,4211009,SC
2689,2689,2003.0,2185996.06,4211009,SC
2690,2690,2004.0,2233208.88,4211009,SC
2691,2691,2005.0,2576712.12,4211009,SC
2692,2692,2006.0,2620658.41,4211009,SC
2693,2693,2007.0,2749361.78,4211009,SC
2694,2694,2008.0,3291656.8,4211009,SC
2695,2695,2009.0,3096985.45,4211009,SC
2696,2696,2010.0,3313301.87,4211009,SC
2697,2697,2011.0,5381730.51,4211009,SC
2698,2698,2012.0,5537314.93,4211009,SC
2699,2699,2013.0,5938606.19,4211009,SC
2700,2700,2014.0,6365018.68,4211009,SC
2701,2701,2015.0,6721421.72,4211009,SC
2702,2702,2016.0,1296709.98,4211009,SC
2703,2703,2000.0,1016179.88,4211058,SC
2704,2704,2001.0,1178237.29,4211058,SC
2705,2705,2002.0,1453648.69,4211058,SC
2706,2706,2003.0,1518727.79,4211058,SC
2707,2707,2004.0,1675126.41,4211058,SC
2708,2708,2005.0,2777218.04,4211058,SC
2709,2709,2006.0,3084315.2,4211058,SC
2710,2710,2007.0,3564964.59,4211058,SC
2711,2711,2008.0,3291656.8,4211058,SC
2712,2712,2009.0,3096985.45,4211058,SC
2713,2713,2010.0,3313301.87,4211058,SC
2714,2714,2011.0,4036297.96,4211058,SC
2715,2715,2012.0,4152986.33,4211058,SC
2716,2716,2013.0,4453954.73,4211058,SC
2717,2717,2014.0,4773764.06,4211058,SC
2718,2718,2015.0,5041066.41,4211058,SC
2719,2719,2016.0,972532.5,4211058,SC
2720,2720,2000.0,1016179.88,4211108,SC
2721,2721,2001.0,1178237.29,4211108,SC
2722,2722,2002.0,1453648.69,4211108,SC
2723,2723,2003.0,1518727.79,4211108,SC
2724,2724,2004.0,1675126.41,4211108,SC
2725,2725,2005.0,2087598.38,4211108,SC
2726,2726,2006.0,2314868.06,4211108,SC
2727,2727,2007.0,2673723.66,4211108,SC
2728,2728,2008.0,3291656.8,4211108,SC
2729,2729,2009.0,3096985.45,4211108,SC
2730,2730,2010.0,3313301.87,4211108,SC
2731,2731,2011.0,4036297.96,4211108,SC
2732,2732,2012.0,4152986.33,4211108,SC
2733,2733,2013.0,4453954.73,4211108,SC
2734,2734,2014.0,4773764.06,4211108,SC
2735,2735,2015.0,5041066.41,4211108,SC
2736,2736,2016.0,972532.5,4211108,SC
2737,2737,2000.0,1016179.88,4211256,SC
2738,2738,2001.0,1178237.29,4211256,SC
2739,2739,2002.0,1453648.69,4211256,SC
2740,2740,2003.0,1518727.79,4211256,SC
2741,2741,2004.0,1675126.41,4211256,SC
2742,2742,2005.0,2087598.38,4211256,SC
2743,2743,2006.0,2314868.06,4211256,SC
2744,2744,2007.0,2673723.66,4211256,SC
2745,2745,2008.0,3291656.8,4211256,SC
2746,2746,2009.0,3096985.45,4211256,SC
2747,2747,2010.0,3313301.87,4211256,SC
2748,2748,2011.0,4036297.96,4211256,SC
2749,2749,2012.0,4152986.33,4211256,SC
2750,2750,2013.0,4453954.73,4211256,SC
2751,2751,2014.0,4773764.06,4211256,SC
2752,2752,2015.0,5041066.41,4211256,SC
2753,2753,2016.0,972532.5,4211256,SC
2754,2754,2000.0,1693632.82,4211207,SC
2755,2755,2001.0,1963728.35,4211207,SC
2756,2756,2002.0,2422747.46,4211207,SC
2757,2757,2003.0,2531212.64,4211207,SC
2758,2758,2004.0,2791876.96,4211207,SC
2759,2759,2005.0,3479330.21,4211207,SC
2760,2760,2006.0,3858113.06,4211207,SC
2761,2761,2007.0,4456205.63,4211207,SC
2762,2762,2008.0,5486094.41,4211207,SC
2763,2763,2009.0,5161642.05,4211207,SC
2764,2764,2010.0,5522169.5,4211207,SC
2765,2765,2011.0,6727163.05,4211207,SC
2766,2766,2012.0,6921643.56,4211207,SC
2767,2767,2013.0,7423257.68,4211207,SC
2768,2768,2014.0,7956273.31,4211207,SC
2769,2769,2015.0,10082132.44,4211207,SC
2770,2770,2016.0,1945064.95,4211207,SC
2771,2771,2000.0,2709812.11,4211306,SC
2772,2772,2001.0,3334412.97,4211306,SC
2773,2773,2002.0,4359872.09,4211306,SC
2774,2774,2003.0,4555826.01,4211306,SC
2775,2775,2004.0,5025378.19,4211306,SC
2776,2776,2005.0,6952413.75,4211306,SC
2777,2777,2006.0,7714050.18,4211306,SC
2778,2778,2007.0,8912410.75,4211306,SC
2779,2779,2008.0,12069407.33,4211306,SC
2780,2780,2009.0,11355612.12,4211306,SC
2781,2781,2010.0,12148772.62,4211306,SC
2782,2782,2011.0,14799758.35,4211306,SC
2783,2783,2012.0,16611944.09,4211306,SC
2784,2784,2013.0,17815817.98,4211306,SC
2785,2785,2014.0,19095055.42,4211306,SC
2786,2786,2015.0,20164264.54,4211306,SC
2787,2787,2016.0,4214307.32,4211306,SC
2788,2788,2000.0,1016179.88,4211405,SC
2789,2789,2001.0,1178237.29,4211405,SC
2790,2790,2002.0,1453648.69,4211405,SC
2791,2791,2003.0,1518727.79,4211405,SC
2792,2792,2004.0,1675126.41,4211405,SC
2793,2793,2005.0,2087598.38,4211405,SC
2794,2794,2006.0,2314868.06,4211405,SC
2795,2795,2007.0,2673723.66,4211405,SC
2796,2796,2008.0,3291656.8,4211405,SC
2797,2797,2009.0,3096985.45,4211405,SC
2798,2798,2010.0,3313301.87,4211405,SC
2799,2799,2011.0,4036297.96,4211405,SC
2800,2800,2012.0,4152986.33,4211405,SC
2801,2801,2013.0,4453954.73,4211405,SC
2802,2802,2014.0,4773764.06,4211405,SC
2803,2803,2015.0,5041066.41,4211405,SC
2804,2804,2016.0,972532.5,4211405,SC
2805,2805,2000.0,1016179.88,4211454,SC
2806,2806,2001.0,1178237.29,4211454,SC
2807,2807,2002.0,1453648.69,4211454,SC
2808,2808,2003.0,1518727.79,4211454,SC
2809,2809,2004.0,1675126.41,4211454,SC
2810,2810,2005.0,2087598.38,4211454,SC
2811,2811,2006.0,2314868.06,4211454,SC
2812,2812,2007.0,2673723.66,4211454,SC
2813,2813,2008.0,3291656.8,4211454,SC
2814,2814,2009.0,3096985.45,4211454,SC
2815,2815,2010.0,3313301.87,4211454,SC
2816,2816,2011.0,4036297.96,4211454,SC
2817,2817,2012.0,4152986.33,4211454,SC
2818,2818,2013.0,4453954.73,4211454,SC
2819,2819,2014.0,4773764.06,4211454,SC
2820,2820,2015.0,5041066.41,4211454,SC
2821,2821,2016.0,972532.5,4211454,SC
2822,2822,2000.0,1168966.98,4211504,SC
2823,2823,2001.0,1374965.72,4211504,SC
2824,2824,2002.0,1684561.7,4211504,SC
2825,2825,2003.0,1700116.6,4211504,SC
2826,2826,2004.0,1807835.99,4211504,SC
2827,2827,2005.0,2778955.17,4211504,SC
2828,2828,2006.0,3084945.8,4211504,SC
2829,2829,2007.0,3564964.59,4211504,SC
2830,2830,2008.0,4388875.63,4211504,SC
2831,2831,2009.0,4129313.72,4211504,SC
2832,2832,2010.0,4417735.7,4211504,SC
2833,2833,2011.0,5381730.51,4211504,SC
2834,2834,2012.0,5537314.93,4211504,SC
2835,2835,2013.0,5938606.19,4211504,SC
2836,2836,2014.0,6365018.68,4211504,SC
2837,2837,2015.0,6721421.72,4211504,SC
2838,2838,2016.0,1620887.46,4211504,SC
2839,2839,2000.0,1168966.98,4211603,SC
2840,2840,2001.0,1450083.11,4211603,SC
2841,2841,2002.0,1937609.07,4211603,SC
2842,2842,2003.0,2024774.67,4211603,SC
2843,2843,2004.0,2233501.72,4211603,SC
2844,2844,2005.0,2783464.23,4211603,SC
2845,2845,2006.0,3086490.57,4211603,SC
2846,2846,2007.0,3564964.59,4211603,SC
2847,2847,2008.0,4388875.63,4211603,SC
2848,2848,2009.0,4129313.72,4211603,SC
2849,2849,2010.0,4417735.7,4211603,SC
2850,2850,2011.0,5381730.51,4211603,SC
2851,2851,2012.0,5537314.93,4211603,SC
2852,2852,2013.0,5938606.19,4211603,SC
2853,2853,2014.0,7956273.31,4211603,SC
2854,2854,2015.0,8401777.11,4211603,SC
2855,2855,2016.0,1620887.46,4211603,SC
2856,2856,2000.0,1016179.88,4211652,SC
2857,2857,2001.0,1178237.29,4211652,SC
2858,2858,2002.0,1453648.69,4211652,SC
2859,2859,2003.0,1518727.79,4211652,SC
2860,2860,2004.0,1675126.41,4211652,SC
2861,2861,2005.0,2087598.38,4211652,SC
2862,2862,2006.0,2314868.06,4211652,SC
2863,2863,2007.0,2673723.66,4211652,SC
2864,2864,2008.0,3291656.8,4211652,SC
2865,2865,2009.0,3096985.45,4211652,SC
2866,2866,2010.0,3313301.87,4211652,SC
2867,2867,2011.0,4036297.96,4211652,SC
2868,2868,2012.0,4152986.33,4211652,SC
2869,2869,2013.0,4453954.73,4211652,SC
2870,2870,2014.0,4773764.06,4211652,SC
2871,2871,2015.0,5041066.41,4211652,SC
2872,2872,2016.0,972532.5,4211652,SC
2873,2873,2000.0,2032359.25,4211702,SC
2874,2874,2001.0,2356474.0,4211702,SC
2875,2875,2002.0,2907296.91,4211702,SC
2876,2876,2003.0,3037455.13,4211702,SC
2877,2877,2004.0,3350252.27,4211702,SC
2878,2878,2005.0,4175196.11,4211702,SC
2879,2879,2006.0,4629735.6,4211702,SC
2880,2880,2007.0,5347446.65,4211702,SC
2881,2881,2008.0,6583313.22,4211702,SC
2882,2882,2009.0,6193970.41,4211702,SC
2883,2883,2010.0,6626603.41,4211702,SC
2884,2884,2011.0,8072595.56,4211702,SC
2885,2885,2012.0,8305972.27,4211702,SC
2886,2886,2013.0,8907909.1,4211702,SC
2887,2887,2014.0,9547527.85,4211702,SC
2888,2888,2015.0,10082132.44,4211702,SC
2889,2889,2016.0,1945064.95,4211702,SC
2890,2890,2000.0,1818392.88,4211751,SC
2891,2891,2001.0,2132666.46,4211751,SC
2892,2892,2002.0,2620331.65,4211751,SC
2893,2893,2003.0,2671567.48,4211751,SC
2894,2894,2004.0,2871268.51,4211751,SC
2895,2895,2005.0,3499231.63,4211751,SC
2896,2896,2006.0,3783587.81,4211751,SC
2897,2897,2007.0,4248911.48,4211751,SC
2898,2898,2008.0,5486094.41,4211751,SC
2899,2899,2009.0,5161642.05,4211751,SC
2900,2900,2010.0,5522169.5,4211751,SC
2901,2901,2011.0,6727163.05,4211751,SC
2902,2902,2012.0,6921643.56,4211751,SC
2903,2903,2013.0,7423257.68,4211751,SC
2904,2904,2014.0,9547527.85,4211751,SC
2905,2905,2015.0,10082132.44,4211751,SC
2906,2906,2016.0,1945064.95,4211751,SC
2907,2907,2000.0,1016179.88,4211801,SC
2908,2908,2001.0,1178237.29,4211801,SC
2909,2909,2002.0,1453648.69,4211801,SC
2910,2910,2003.0,1518727.79,4211801,SC
2911,2911,2004.0,1675126.41,4211801,SC
2912,2912,2005.0,2087598.38,4211801,SC
2913,2913,2006.0,2314868.06,4211801,SC
2914,2914,2007.0,2673723.66,4211801,SC
2915,2915,2008.0,3291656.8,4211801,SC
2916,2916,2009.0,3096985.45,4211801,SC
2917,2917,2010.0,3313301.87,4211801,SC
2918,2918,2011.0,4036297.96,4211801,SC
2919,2919,2012.0,4152986.33,4211801,SC
2920,2920,2013.0,4453954.73,4211801,SC
2921,2921,2014.0,4773764.06,4211801,SC
2922,2922,2015.0,5041066.41,4211801,SC
2923,2923,2016.0,972532.5,4211801,SC
2924,2924,2000.0,1016179.88,4211850,SC
2925,2925,2001.0,1178237.29,4211850,SC
2926,2926,2002.0,1453648.69,4211850,SC
2927,2927,2003.0,1518727.79,4211850,SC
2928,2928,2004.0,1675126.41,4211850,SC
2929,2929,2005.0,2087598.38,4211850,SC
2930,2930,2006.0,2314868.06,4211850,SC
2931,2931,2007.0,2673723.66,4211850,SC
2932,2932,2008.0,3291656.8,4211850,SC
2933,2933,2009.0,3096985.45,4211850,SC
2934,2934,2010.0,3313301.87,4211850,SC
2935,2935,2011.0,4036297.96,4211850,SC
2936,2936,2012.0,4152986.33,4211850,SC
2937,2937,2013.0,4453954.73,4211850,SC
2938,2938,2014.0,4773764.06,4211850,SC
2939,2939,2015.0,5041066.41,4211850,SC
2940,2940,2016.0,972532.5,4211850,SC
2941,2941,2000.0,1016179.88,4211876,SC
2942,2942,2001.0,1178237.29,4211876,SC
2943,2943,2002.0,1453648.69,4211876,SC
2944,2944,2003.0,1518727.79,4211876,SC
2945,2945,2004.0,1675126.41,4211876,SC
2946,2946,2005.0,2087598.38,4211876,SC
2947,2947,2006.0,2314868.06,4211876,SC
2948,2948,2007.0,2673723.66,4211876,SC
2949,2949,2008.0,3291656.8,4211876,SC
2950,2950,2009.0,3096985.45,4211876,SC
2951,2951,2010.0,3313301.87,4211876,SC
2952,2952,2011.0,4036297.96,4211876,SC
2953,2953,2012.0,4152986.33,4211876,SC
2954,2954,2013.0,4453954.73,4211876,SC
2955,2955,2014.0,4773764.06,4211876,SC
2956,2956,2015.0,5041066.41,4211876,SC
2957,2957,2016.0,972532.5,4211876,SC
2958,2958,2000.0,1016179.88,4211892,SC
2959,2959,2001.0,1178237.29,4211892,SC
2960,2960,2002.0,1453648.69,4211892,SC
2961,2961,2003.0,1518727.79,4211892,SC
2962,2962,2004.0,1675126.41,4211892,SC
2963,2963,2005.0,2087598.38,4211892,SC
2964,2964,2006.0,2314868.06,4211892,SC
2965,2965,2007.0,2673723.66,4211892,SC
2966,2966,2008.0,3291656.8,4211892,SC
2967,2967,2009.0,3096985.45,4211892,SC
2968,2968,2010.0,3313301.87,4211892,SC
2969,2969,2011.0,4036297.96,4211892,SC
2970,2970,2012.0,4152986.33,4211892,SC
2971,2971,2013.0,4453954.73,4211892,SC
2972,2972,2014.0,4773764.06,4211892,SC
2973,2973,2015.0,5041066.41,4211892,SC
2974,2974,2016.0,972532.5,4211892,SC
2975,2975,2000.0,4742170.86,4211900,SC
2976,2976,2001.0,6083631.96,4211900,SC
2977,2977,2002.0,7750644.91,4211900,SC
2978,2978,2003.0,8099166.47,4211900,SC
2979,2979,2004.0,8934005.23,4211900,SC
2980,2980,2005.0,11823475.23,4211900,SC
2981,2981,2006.0,13115407.82,4211900,SC
2982,2982,2007.0,15151097.79,4211900,SC
2983,2983,2008.0,18652720.12,4211900,SC
2984,2984,2009.0,17549582.13,4211900,SC
2985,2985,2010.0,19879809.45,4211900,SC
2986,2986,2011.0,24217786.21,4211900,SC
2987,2987,2012.0,24917916.03,4211900,SC
2988,2988,2013.0,26723726.81,4211900,SC
2989,2989,2014.0,40236573.71,4211900,SC
2990,2990,2015.0,42308257.49,4211900,SC
2991,2991,2016.0,8481266.1,4211900,SC
2992,2992,2000.0,1168966.98,4212007,SC
2993,2993,2001.0,1374965.72,4212007,SC
2994,2994,2002.0,1684561.7,4212007,SC
2995,2995,2003.0,1700116.6,4212007,SC
2996,2996,2004.0,1807835.99,4212007,SC
2997,2997,2005.0,2179068.11,4212007,SC
2998,2998,2006.0,2328570.39,4212007,SC
2999,2999,2007.0,2582682.94,4212007,SC
3000,3000,2008.0,3291656.8,4212007,SC
3001,3001,2009.0,3096985.45,4212007,SC
3002,3002,2010.0,3313301.87,4212007,SC
3003,3003,2011.0,4036297.96,4212007,SC
3004,3004,2012.0,4152986.33,4212007,SC
3005,3005,2013.0,4453954.73,4212007,SC
3006,3006,2014.0,4773764.06,4212007,SC
3007,3007,2015.0,5041066.41,4212007,SC
3008,3008,2016.0,972532.5,4212007,SC
3009,3009,2000.0,1016179.88,4212056,SC
3010,3010,2001.0,1178237.29,4212056,SC
3011,3011,2002.0,1453648.69,4212056,SC
3012,3012,2003.0,1518727.79,4212056,SC
3013,3013,2004.0,1675126.41,4212056,SC
3014,3014,2005.0,2087598.38,4212056,SC
3015,3015,2006.0,2314868.06,4212056,SC
3016,3016,2007.0,2673723.66,4212056,SC
3017,3017,2008.0,3291656.8,4212056,SC
3018,3018,2009.0,3096985.45,4212056,SC
3019,3019,2010.0,3313301.87,4212056,SC
3020,3020,2011.0,4036297.96,4212056,SC
3021,3021,2012.0,4152986.33,4212056,SC
3022,3022,2013.0,4453954.73,4212056,SC
3023,3023,2014.0,4773764.06,4212056,SC
3024,3024,2015.0,5041066.41,4212056,SC
3025,3025,2016.0,972532.5,4212056,SC
3026,3026,2000.0,2032359.25,4212106,SC
3027,3027,2001.0,2271960.41,4212106,SC
3028,3028,2002.0,2621009.43,4212106,SC
3029,3029,2003.0,2671792.59,4212106,SC
3030,3030,2004.0,2871268.51,4212106,SC
3031,3031,2005.0,3499231.63,4212106,SC
3032,3032,2006.0,3783587.81,4212106,SC
