,Unnamed: 0.1,ano,fpm,cod,uf
1870,1870,2000.0,2071963.07,2909604,BA
1871,1871,2001.0,2544754.23,2909604,BA
1872,1872,2002.0,3416224.08,2909604,BA
1873,1873,2003.0,3603788.19,2909604,BA
1874,1874,2004.0,4023420.43,2909604,BA
1875,1875,2005.0,5079948.56,2909604,BA
1876,1876,2006.0,5647358.14,2909604,BA
1877,1877,2007.0,6532674.59,2909604,BA
1878,1878,2008.0,7937162.41,2909604,BA
1879,1879,2009.0,7413794.32,2909604,BA
1880,1880,2010.0,7959622.18,2909604,BA
1881,1881,2011.0,9882761.76,2909604,BA
1882,1882,2012.0,10189376.7,2909604,BA
1883,1883,2013.0,10961919.43,2909604,BA
1884,1884,2014.0,11616421.97,2909604,BA
1885,1885,2015.0,12370275.64,2909604,BA
1886,1886,2016.0,2388466.5,2909604,BA
1887,1887,2000.0,4358003.3,2909802,BA
1888,1888,2001.0,5022261.4,2909802,BA
1889,1889,2002.0,6264849.02,2909802,BA
1890,1890,2003.0,6607533.03,2909802,BA
1891,1891,2004.0,7376270.31,2909802,BA
1892,1892,2005.0,9313238.73,2909802,BA
1893,1893,2006.0,10353489.33,2909802,BA
1894,1894,2007.0,11976569.63,2909802,BA
1895,1895,2008.0,14551464.04,2909802,BA
1896,1896,2009.0,13591955.74,2909802,BA
1897,1897,2010.0,14592640.31,2909802,BA
1898,1898,2011.0,18118396.29,2909802,BA
1899,1899,2012.0,18680523.62,2909802,BA
1900,1900,2013.0,20096852.05,2909802,BA
1901,1901,2014.0,23232843.67,2909802,BA
1902,1902,2015.0,24740550.98,2909802,BA
1903,1903,2016.0,4776932.89,2909802,BA
1904,1904,2000.0,2773274.88,2909901,BA
1905,1905,2001.0,3195984.7,2909901,BA
1906,1906,2002.0,3986722.33,2909901,BA
1907,1907,2003.0,4204793.96,2909901,BA
1908,1908,2004.0,4693990.39,2909901,BA
1909,1909,2005.0,6765795.04,2909901,BA
1910,1910,2006.0,7527212.06,2909901,BA
1911,1911,2007.0,8710232.58,2909901,BA
1912,1912,2008.0,10582883.05,2909901,BA
1913,1913,2009.0,9885058.86,2909901,BA
1914,1914,2010.0,10612829.45,2909901,BA
1915,1915,2011.0,13177015.56,2909901,BA
1916,1916,2012.0,13585835.49,2909901,BA
1917,1917,2013.0,14615892.46,2909901,BA
1918,1918,2014.0,15488562.6,2909901,BA
1919,1919,2015.0,16493700.78,2909901,BA
1920,1920,2016.0,3184621.95,2909901,BA
1921,1921,2000.0,2773274.88,2906709,BA
1922,1922,2001.0,3195984.7,2906709,BA
1923,1923,2002.0,3986722.33,2906709,BA
1924,1924,2003.0,4204793.96,2906709,BA
1925,1925,2004.0,4693990.39,2906709,BA
1926,1926,2005.0,6765795.04,2906709,BA
1927,1927,2006.0,7527212.06,2906709,BA
1928,1928,2007.0,8710232.58,2906709,BA
1929,1929,2008.0,9260022.75,2906709,BA
1930,1930,2009.0,8649426.58,2906709,BA
1931,1931,2010.0,9286225.79,2906709,BA
1932,1932,2011.0,11529888.65,2906709,BA
1933,1933,2012.0,11887606.02,2906709,BA
1934,1934,2013.0,12788905.93,2906709,BA
1935,1935,2014.0,13552492.28,2906709,BA
1936,1936,2015.0,14431988.29,2906709,BA
1937,1937,2016.0,2786544.21,2906709,BA
1938,1938,2000.0,2811949.52,2907806,BA
1939,1939,2001.0,3424788.54,2907806,BA
1940,1940,2002.0,4555121.42,2907806,BA
1941,1941,2003.0,4805102.66,2907806,BA
1942,1942,2004.0,5364560.49,2907806,BA
1943,1943,2005.0,6773264.67,2907806,BA
1944,1944,2006.0,7529810.53,2907806,BA
1945,1945,2007.0,8710232.58,2907806,BA
1946,1946,2008.0,10582883.05,2907806,BA
1947,1947,2009.0,9885058.86,2907806,BA
1948,1948,2010.0,10612829.45,2907806,BA
1949,1949,2011.0,13177015.56,2907806,BA
1950,1950,2012.0,13585835.49,2907806,BA
1951,1951,2013.0,14615892.46,2907806,BA
1952,1952,2014.0,15488562.6,2907806,BA
1953,1953,2015.0,16493700.78,2907806,BA
1954,1954,2016.0,3184621.95,2907806,BA
1955,1955,2000.0,1331976.41,2910107,BA
1956,1956,2001.0,1664719.76,2910107,BA
1957,1957,2002.0,2277326.63,2910107,BA
1958,1958,2003.0,2402473.75,2910107,BA
1959,1959,2004.0,2682280.51,2910107,BA
1960,1960,2005.0,3386632.55,2910107,BA
1961,1961,2006.0,3764905.55,2910107,BA
1962,1962,2007.0,4496779.24,2910107,BA
1963,1963,2008.0,5291441.68,2910107,BA
1964,1964,2009.0,4942529.66,2910107,BA
1965,1965,2010.0,5306414.88,2910107,BA
1966,1966,2011.0,6588508.05,2910107,BA
1967,1967,2012.0,6792917.92,2910107,BA
1968,1968,2013.0,7307946.39,2910107,BA
1969,1969,2014.0,7744281.45,2910107,BA
1970,1970,2015.0,8246850.54,2910107,BA
1971,1971,2016.0,1592310.99,2910107,BA
1972,1972,2000.0,1188546.7,2910206,BA
1973,1973,2001.0,1369708.04,2910206,BA
1974,1974,2002.0,1708595.56,2910206,BA
1975,1975,2003.0,1802054.92,2910206,BA
1976,1976,2004.0,2011710.45,2910206,BA
1977,1977,2005.0,2539974.57,2910206,BA
1978,1978,2006.0,2823679.36,2910206,BA
1979,1979,2007.0,3266337.65,2910206,BA
1980,1980,2008.0,3968581.41,2910206,BA
1981,1981,2009.0,3706897.26,2910206,BA
1982,1982,2010.0,3979811.24,2910206,BA
1983,1983,2011.0,4941381.03,2910206,BA
1984,1984,2012.0,5094688.5,2910206,BA
1985,1985,2013.0,5480959.88,2910206,BA
1986,1986,2014.0,5808211.13,2910206,BA
1987,1987,2015.0,6185138.0,2910206,BA
1988,1988,2016.0,1194233.23,2910206,BA
1989,1989,2000.0,2377092.95,2910008,BA
1990,1990,2001.0,2661408.45,2910008,BA
1991,1991,2002.0,3000861.97,2910008,BA
1992,1992,2003.0,3060063.93,2910008,BA
1993,1993,2004.0,3306685.52,2910008,BA
1994,1994,2005.0,4039408.22,2910008,BA
1995,1995,2006.0,4365408.67,2910008,BA
1996,1996,2007.0,4902424.3,2910008,BA
1997,1997,2008.0,5291441.68,2910008,BA
1998,1998,2009.0,4942529.66,2910008,BA
1999,1999,2010.0,5306414.88,2910008,BA
2000,2000,2011.0,6588508.05,2910008,BA
2001,2001,2012.0,6792917.92,2910008,BA
2002,2002,2013.0,7307946.39,2910008,BA
2003,2003,2014.0,7744281.45,2910008,BA
2004,2004,2015.0,8246850.54,2910008,BA
2005,2005,2016.0,1592310.99,2910008,BA
2006,2006,2000.0,1331976.41,2910305,BA
2007,2007,2001.0,1563384.48,2910305,BA
2008,2008,2002.0,1927894.27,2910305,BA
2009,2009,2003.0,1947058.75,2910305,BA
2010,2010,2004.0,2081987.38,2910305,BA
2011,2011,2005.0,2515449.04,2910305,BA
2012,2012,2006.0,2686645.03,2910305,BA
2013,2013,2007.0,2979917.99,2910305,BA
2014,2014,2008.0,3968581.41,2910305,BA
2015,2015,2009.0,3706897.26,2910305,BA
2016,2016,2010.0,3979811.24,2910305,BA
2017,2017,2011.0,4941381.03,2910305,BA
2018,2018,2012.0,5094688.5,2910305,BA
2019,2019,2013.0,5480959.88,2910305,BA
2020,2020,2014.0,5808211.13,2910305,BA
2021,2021,2015.0,6185138.0,2910305,BA
2022,2022,2016.0,1194233.23,2910305,BA
2023,2023,2000.0,3169456.97,2910404,BA
2024,2024,2001.0,3652553.89,2910404,BA
2025,2025,2002.0,4556253.88,2910404,BA
2026,2026,2003.0,4805478.78,2910404,BA
2027,2027,2004.0,5364560.49,2910404,BA
2028,2028,2005.0,7612453.04,2910404,BA
2029,2029,2006.0,8468438.37,2910404,BA
2030,2030,2007.0,9799011.63,2910404,BA
2031,2031,2008.0,7937162.41,2910404,BA
2032,2032,2009.0,7413794.32,2910404,BA
2033,2033,2010.0,7959622.18,2910404,BA
2034,2034,2011.0,11529888.65,2910404,BA
2035,2035,2012.0,11887606.02,2910404,BA
2036,2036,2013.0,10961919.43,2910404,BA
2037,2037,2014.0,11616421.97,2910404,BA
2038,2038,2015.0,12370275.64,2910404,BA
2039,2039,2016.0,2388466.5,2910404,BA
2040,2040,2000.0,3169456.97,2910503,BA
2041,2041,2001.0,4109123.09,2910503,BA
2042,2042,2002.0,5124530.73,2910503,BA
2043,2043,2003.0,5405746.62,2910503,BA
2044,2044,2004.0,6035130.45,2910503,BA
2045,2045,2005.0,7619922.69,2910503,BA
2046,2046,2006.0,8471036.87,2910503,BA
2047,2047,2007.0,10887428.61,2910503,BA
2048,2048,2008.0,11905743.39,2910503,BA
2049,2049,2009.0,11120691.19,2910503,BA
2050,2050,2010.0,11939433.03,2910503,BA
2051,2051,2011.0,14824142.48,2910503,BA
2052,2052,2012.0,15284064.83,2910503,BA
2053,2053,2013.0,16442878.94,2910503,BA
2054,2054,2014.0,17424632.79,2910503,BA
2055,2055,2015.0,18555413.31,2910503,BA
2056,2056,2016.0,3582699.69,2910503,BA
2057,2057,2000.0,2773274.88,2910602,BA
2058,2058,2001.0,3195984.7,2910602,BA
2059,2059,2002.0,3986722.33,2910602,BA
2060,2060,2003.0,4204793.96,2910602,BA
2061,2061,2004.0,4693990.39,2910602,BA
2062,2062,2005.0,5926606.7,2910602,BA
2063,2063,2006.0,6588584.34,2910602,BA
2064,2064,2007.0,7621453.57,2910602,BA
2065,2065,2008.0,10582883.05,2910602,BA
2066,2066,2009.0,9885058.86,2910602,BA
2067,2067,2010.0,10612829.45,2910602,BA
2068,2068,2011.0,13177015.56,2910602,BA
2069,2069,2012.0,13585835.49,2910602,BA
2070,2070,2013.0,14615892.46,2910602,BA
2071,2071,2014.0,15488562.6,2910602,BA
2072,2072,2015.0,16493700.78,2910602,BA
2073,2073,2016.0,3184621.95,2910602,BA
2074,2074,2000.0,4143925.51,2910701,BA
2075,2075,2001.0,4913966.53,2910701,BA
2076,2076,2002.0,6211190.79,2910701,BA
2077,2077,2003.0,6397120.94,2910701,BA
2078,2078,2004.0,6980779.68,2910701,BA
2079,2079,2005.0,8611285.53,2910701,BA
2080,2080,2006.0,9401699.2,2910701,BA
2081,2081,2007.0,10669943.45,2910701,BA
2082,2082,2008.0,14551464.04,2910701,BA
2083,2083,2009.0,13591955.74,2910701,BA
2084,2084,2010.0,14592640.31,2910701,BA
2085,2085,2011.0,18118396.29,2910701,BA
2086,2086,2012.0,18680523.62,2910701,BA
2087,2087,2013.0,20096852.05,2910701,BA
2088,2088,2014.0,21296773.4,2910701,BA
2089,2089,2015.0,22678838.47,2910701,BA
2090,2090,2016.0,4378855.16,2910701,BA
2091,2091,2000.0,5942731.51,2910727,BA
2092,2092,2001.0,6625154.64,2910727,BA
2093,2093,2002.0,7974698.92,2910727,BA
2094,2094,2003.0,8410004.19,2910727,BA
2095,2095,2004.0,9387980.32,2910727,BA
2096,2096,2005.0,11853212.71,2910727,BA
2097,2097,2006.0,14115332.55,2910727,BA
2098,2098,2007.0,16331685.59,2910727,BA
2099,2099,2008.0,19842905.34,2910727,BA
2100,2100,2009.0,18534485.01,2910727,BA
2101,2101,2010.0,19899054.81,2910727,BA
2102,2102,2011.0,24706903.94,2910727,BA
2103,2103,2012.0,25473441.2,2910727,BA
2104,2104,2013.0,29231784.69,2910727,BA
2105,2105,2014.0,30977124.78,2910727,BA
2106,2106,2015.0,32987401.2,2910727,BA
2107,2107,2016.0,6369243.83,2910727,BA
2108,2108,2000.0,1188546.7,2910776,BA
2109,2109,2001.0,1369708.04,2910776,BA
2110,2110,2002.0,1708595.56,2910776,BA
2111,2111,2003.0,1802054.92,2910776,BA
2112,2112,2004.0,2011710.45,2910776,BA
2113,2113,2005.0,2539974.57,2910776,BA
2114,2114,2006.0,2823679.36,2910776,BA
2115,2115,2007.0,3266337.65,2910776,BA
2116,2116,2008.0,3968581.41,2910776,BA
2117,2117,2009.0,3706897.26,2910776,BA
2118,2118,2010.0,3979811.24,2910776,BA
2119,2119,2011.0,4941381.03,2910776,BA
2120,2120,2012.0,5094688.5,2910776,BA
2121,2121,2013.0,5480959.88,2910776,BA
2122,2122,2014.0,5808211.13,2910776,BA
2123,2123,2015.0,6185138.0,2910776,BA
2124,2124,2016.0,1194233.23,2910776,BA
2125,2125,2000.0,14024087.05,2910800,BA
2126,2126,2001.0,16153894.28,2910800,BA
2127,2127,2002.0,20146152.79,2910800,BA
2128,2128,2003.0,20972856.71,2910800,BA
2129,2129,2004.0,22391787.37,2910800,BA
2130,2130,2005.0,26902740.63,2910800,BA
2131,2131,2006.0,29990452.98,2910800,BA
2132,2132,2007.0,33859511.56,2910800,BA
2133,2133,2008.0,43630243.3,2910800,BA
2134,2134,2009.0,40153254.89,2910800,BA
2135,2135,2010.0,42900329.16,2910800,BA
2136,2136,2011.0,54639530.96,2910800,BA
2137,2137,2012.0,53967946.57,2910800,BA
2138,2138,2013.0,57875095.72,2910800,BA
2139,2139,2014.0,61227561.76,2910800,BA
2140,2140,2015.0,67188014.6,2910800,BA
2141,2141,2016.0,12955845.78,2910800,BA
2142,2142,2000.0,2377092.95,2910859,BA
2143,2143,2001.0,2739415.63,2910859,BA
2144,2144,2002.0,3417190.62,2910859,BA
2145,2145,2003.0,3604109.19,2910859,BA
2146,2146,2004.0,4023420.43,2910859,BA
2147,2147,2005.0,5079948.56,2910859,BA
2148,2148,2006.0,5647358.14,2910859,BA
2149,2149,2007.0,6532674.59,2910859,BA
2150,2150,2008.0,6614302.11,2910859,BA
2151,2151,2009.0,6178161.92,2910859,BA
2152,2152,2010.0,6633018.5,2910859,BA
2153,2153,2011.0,8235634.88,2910859,BA
2154,2154,2012.0,8491147.24,2910859,BA
2155,2155,2013.0,9134932.92,2910859,BA
2156,2156,2014.0,11616421.97,2910859,BA
2157,2157,2015.0,12370275.64,2910859,BA
2158,2158,2016.0,2388466.5,2910859,BA
2159,2159,2000.0,1188546.7,2910909,BA
2160,2160,2001.0,1369708.04,2910909,BA
2161,2161,2002.0,1708595.56,2910909,BA
2162,2162,2003.0,1802054.92,2910909,BA
2163,2163,2004.0,2011710.45,2910909,BA
2164,2164,2005.0,2539974.57,2910909,BA
2165,2165,2006.0,2823679.36,2910909,BA
2166,2166,2007.0,3266337.65,2910909,BA
2167,2167,2008.0,3968581.41,2910909,BA
2168,2168,2009.0,3706897.26,2910909,BA
2169,2169,2010.0,3979811.24,2910909,BA
2170,2170,2011.0,4941381.03,2910909,BA
2171,2171,2012.0,5094688.5,2910909,BA
2172,2172,2013.0,5480959.88,2910909,BA
2173,2173,2014.0,5808211.13,2910909,BA
2174,2174,2015.0,6185138.0,2910909,BA
2175,2175,2016.0,1194233.23,2910909,BA
2176,2176,2000.0,1923965.78,2911006,BA
2177,2177,2001.0,2265285.48,2911006,BA
2178,2178,2002.0,2784846.54,2911006,BA
2179,2179,2003.0,2781562.38,2911006,BA
2180,2180,2004.0,2939276.14,2911006,BA
2181,2181,2005.0,3506938.4,2911006,BA
2182,2182,2006.0,3025264.1,2911006,BA
2183,2183,2007.0,3172233.17,2911006,BA
2184,2184,2008.0,5291441.68,2911006,BA
2185,2185,2009.0,4942529.66,2911006,BA
2186,2186,2010.0,5306414.88,2911006,BA
2187,2187,2011.0,6588508.05,2911006,BA
2188,2188,2012.0,6792917.92,2911006,BA
2189,2189,2013.0,7307946.39,2911006,BA
2190,2190,2014.0,7744281.45,2911006,BA
2191,2191,2015.0,8246850.54,2911006,BA
2192,2192,2016.0,1592310.99,2911006,BA
2193,2193,2000.0,2071963.07,2911105,BA
2194,2194,2001.0,2544754.23,2911105,BA
2195,2195,2002.0,3416224.08,2911105,BA
2196,2196,2003.0,3603788.19,2911105,BA
2197,2197,2004.0,4023420.43,2911105,BA
2198,2198,2005.0,5079948.56,2911105,BA
2199,2199,2006.0,5647358.14,2911105,BA
2200,2200,2007.0,6532674.59,2911105,BA
2201,2201,2008.0,7937162.41,2911105,BA
2202,2202,2009.0,7413794.32,2911105,BA
2203,2203,2010.0,7959622.18,2911105,BA
2204,2204,2011.0,9882761.76,2911105,BA
2205,2205,2012.0,10189376.7,2911105,BA
2206,2206,2013.0,10961919.43,2911105,BA
2207,2207,2014.0,13552492.28,2911105,BA
2208,2208,2015.0,14431988.29,2911105,BA
2209,2209,2016.0,2786544.21,2911105,BA
2210,2210,2000.0,2377092.95,2910750,BA
2211,2211,2001.0,2739415.63,2910750,BA
2212,2212,2002.0,3417190.62,2910750,BA
2213,2213,2003.0,3604109.19,2910750,BA
2214,2214,2004.0,4023420.43,2910750,BA
2215,2215,2005.0,5079948.56,2910750,BA
2216,2216,2006.0,5647358.14,2910750,BA
2217,2217,2007.0,6532674.59,2910750,BA
2218,2218,2008.0,7937162.41,2910750,BA
2219,2219,2009.0,7413794.32,2910750,BA
2220,2220,2010.0,7959622.18,2910750,BA
2221,2221,2011.0,9882761.76,2910750,BA
2222,2222,2012.0,10189376.7,2910750,BA
2223,2223,2013.0,10961919.43,2910750,BA
2224,2224,2014.0,11616421.97,2910750,BA
2225,2225,2015.0,12370275.64,2910750,BA
2226,2226,2016.0,2388466.5,2910750,BA
2227,2227,2000.0,3169456.97,2911204,BA
2228,2228,2001.0,3583688.39,2911204,BA
2229,2229,2002.0,4072123.18,2911204,BA
2230,2230,2003.0,4172692.3,2911204,BA
2231,2231,2004.0,4531383.54,2911204,BA
2232,2232,2005.0,5563367.32,2911204,BA
2233,2233,2006.0,6044172.11,2911204,BA
2234,2234,2007.0,6824930.67,2911204,BA
2235,2235,2008.0,9260022.75,2911204,BA
2236,2236,2009.0,9885058.86,2911204,BA
2237,2237,2010.0,10612829.45,2911204,BA
2238,2238,2011.0,11529888.65,2911204,BA
2239,2239,2012.0,13585835.49,2911204,BA
2240,2240,2013.0,14615892.46,2911204,BA
2241,2241,2014.0,15488562.6,2911204,BA
2242,2242,2015.0,16493700.78,2911204,BA
2243,2243,2016.0,3184621.95,2911204,BA
2244,2244,2000.0,1188546.7,2911253,BA
2245,2245,2001.0,1369708.04,2911253,BA
2246,2246,2002.0,1708595.56,2911253,BA
2247,2247,2003.0,1802054.92,2911253,BA
2248,2248,2004.0,2011710.45,2911253,BA
2249,2249,2005.0,2539974.57,2911253,BA
2250,2250,2006.0,2823679.36,2911253,BA
2251,2251,2007.0,3266337.65,2911253,BA
2252,2252,2008.0,3968581.41,2911253,BA
2253,2253,2009.0,3706897.26,2911253,BA
2254,2254,2010.0,3979811.24,2911253,BA
2255,2255,2011.0,4941381.03,2911253,BA
2256,2256,2012.0,5094688.5,2911253,BA
2257,2257,2013.0,5480959.88,2911253,BA
2258,2258,2014.0,5808211.13,2911253,BA
2259,2259,2015.0,6185138.0,2911253,BA
2260,2260,2016.0,1194233.23,2911253,BA
2261,2261,2000.0,1331976.41,2911303,BA
2262,2262,2001.0,1563384.48,2911303,BA
2263,2263,2002.0,1927894.27,2911303,BA
2264,2264,2003.0,1947058.75,2911303,BA
2265,2265,2004.0,2081987.38,2911303,BA
2266,2266,2005.0,2515449.04,2911303,BA
2267,2267,2006.0,2686645.03,2911303,BA
2268,2268,2007.0,2979917.99,2911303,BA
2269,2269,2008.0,5291441.68,2911303,BA
2270,2270,2009.0,4942529.66,2911303,BA
2271,2271,2010.0,5306414.88,2911303,BA
2272,2272,2011.0,6588508.05,2911303,BA
2273,2273,2012.0,6792917.92,2911303,BA
2274,2274,2013.0,7307946.39,2911303,BA
2275,2275,2014.0,7744281.45,2911303,BA
2276,2276,2015.0,8246850.54,2911303,BA
2277,2277,2016.0,1592310.99,2911303,BA
2278,2278,2000.0,1980910.8,2911402,BA
2279,2279,2001.0,2282846.32,2911402,BA
2280,2280,2002.0,2847658.95,2911402,BA
2281,2281,2003.0,3003424.43,2911402,BA
2282,2282,2004.0,3352850.4,2911402,BA
2283,2283,2005.0,4233290.7,2911402,BA
2284,2284,2006.0,4706131.78,2911402,BA
2285,2285,2007.0,5443895.52,2911402,BA
2286,2286,2008.0,6614302.11,2911402,BA
2287,2287,2009.0,6178161.92,2911402,BA
2288,2288,2010.0,6633018.5,2911402,BA
2289,2289,2011.0,8235634.88,2911402,BA
2290,2290,2012.0,8491147.24,2911402,BA
2291,2291,2013.0,9134932.92,2911402,BA
2292,2292,2014.0,9680351.68,2911402,BA
2293,2293,2015.0,10308563.12,2911402,BA
2294,2294,2016.0,1990388.75,2911402,BA
2295,2295,2000.0,1584728.73,2911501,BA
2296,2296,2001.0,1826277.18,2911501,BA
2297,2297,2002.0,2278127.25,2911501,BA
2298,2298,2003.0,2402739.64,2911501,BA
2299,2299,2004.0,2682280.51,2911501,BA
2300,2300,2005.0,3386632.55,2911501,BA
2301,2301,2006.0,3764905.55,2911501,BA
2302,2302,2007.0,4355116.58,2911501,BA
2303,2303,2008.0,3968581.41,2911501,BA
2304,2304,2009.0,3706897.26,2911501,BA
2305,2305,2010.0,3979811.24,2911501,BA
2306,2306,2011.0,4941381.03,2911501,BA
2307,2307,2012.0,5094688.5,2911501,BA
2308,2308,2013.0,5480959.88,2911501,BA
2309,2309,2014.0,5808211.13,2911501,BA
2310,2310,2015.0,6185138.0,2911501,BA
2311,2311,2016.0,1194233.23,2911501,BA
2312,2312,2000.0,2293959.06,2911600,BA
2313,2313,2001.0,2760259.2,2911600,BA
2314,2314,2002.0,3533837.49,2911600,BA
2315,2315,2003.0,3615734.69,2911600,BA
2316,2316,2004.0,3551625.12,2911600,BA
2317,2317,2005.0,4270070.03,2911600,BA
2318,2318,2006.0,5203687.73,2911600,BA
2319,2319,2007.0,5863677.47,2911600,BA
2320,2320,2008.0,7937162.41,2911600,BA
2321,2321,2009.0,7413794.32,2911600,BA
2322,2322,2010.0,7959622.18,2911600,BA
2323,2323,2011.0,9882761.76,2911600,BA
2324,2324,2012.0,10189376.7,2911600,BA
2325,2325,2013.0,10961919.43,2911600,BA
2326,2326,2014.0,11616421.97,2911600,BA
2327,2327,2015.0,12370275.64,2911600,BA
2328,2328,2016.0,2388466.5,2911600,BA
2329,2329,2000.0,1980910.8,2911659,BA
2330,2330,2001.0,2161386.47,2911659,BA
2331,2331,2002.0,2281451.83,2911659,BA
2332,2332,2003.0,3003424.43,2911659,BA
2333,2333,2004.0,3352850.4,2911659,BA
2334,2334,2005.0,4233290.7,2911659,BA
2335,2335,2006.0,4706131.78,2911659,BA
2336,2336,2007.0,5443895.52,2911659,BA
2337,2337,2008.0,3968581.41,2911659,BA
2338,2338,2009.0,3706897.26,2911659,BA
2339,2339,2010.0,3979811.24,2911659,BA
2340,2340,2011.0,6588508.05,2911659,BA
2341,2341,2012.0,5094688.5,2911659,BA
2342,2342,2013.0,5480959.88,2911659,BA
2343,2343,2014.0,5808211.13,2911659,BA
2344,2344,2015.0,6185138.0,2911659,BA
2345,2345,2016.0,1194233.23,2911659,BA
2346,2346,2000.0,4754185.35,2911709,BA
2347,2347,2001.0,5935399.78,2911709,BA
2348,2348,2002.0,7402657.4,2911709,BA
2349,2349,2003.0,7808485.76,2911709,BA
2350,2350,2004.0,8717410.3,2911709,BA
2351,2351,2005.0,11006554.71,2911709,BA
2352,2352,2006.0,12235941.92,2911709,BA
2353,2353,2007.0,14154127.59,2911709,BA
2354,2354,2008.0,17197184.68,2911709,BA
2355,2355,2009.0,16063220.45,2911709,BA
2356,2356,2010.0,17245847.52,2911709,BA
2357,2357,2011.0,21412650.14,2911709,BA
2358,2358,2012.0,22076982.39,2911709,BA
2359,2359,2013.0,23750825.13,2911709,BA
2360,2360,2014.0,27104984.23,2911709,BA
2361,2361,2015.0,28863976.14,2911709,BA
2362,2362,2016.0,5573088.39,2911709,BA
2363,2363,2000.0,2441956.33,2911808,BA
2364,2364,2001.0,2984771.35,2911808,BA
2365,2365,2002.0,3985672.83,2911808,BA
2366,2366,2003.0,4204445.39,2911808,BA
2367,2367,2004.0,4693990.39,2911808,BA
2368,2368,2005.0,4809578.66,2911808,BA
2369,2369,2006.0,5207595.81,2911808,BA
2370,2370,2007.0,5863677.47,2911808,BA
2371,2371,2008.0,7937162.41,2911808,BA
2372,2372,2009.0,7413794.32,2911808,BA
2373,2373,2010.0,7959622.18,2911808,BA
2374,2374,2011.0,9882761.76,2911808,BA
2375,2375,2012.0,10189376.7,2911808,BA
2376,2376,2013.0,10961919.43,2911808,BA
2377,2377,2014.0,11616421.97,2911808,BA
2378,2378,2015.0,12370275.64,2911808,BA
2379,2379,2016.0,2388466.5,2911808,BA
2380,2380,2000.0,1701969.76,2911857,BA
2381,2381,2001.0,1994125.91,2911857,BA
2382,2382,2002.0,2463364.97,2911857,BA
2383,2383,2003.0,2503336.01,2911857,BA
2384,2384,2004.0,3352850.4,2911857,BA
2385,2385,2005.0,4231218.58,2911857,BA
2386,2386,2006.0,4705200.02,2911857,BA
2387,2387,2007.0,5443895.52,2911857,BA
2388,2388,2008.0,6614302.11,2911857,BA
2389,2389,2009.0,6178161.92,2911857,BA
2390,2390,2010.0,6633018.5,2911857,BA
2391,2391,2011.0,7840907.24,2911857,BA
2392,2392,2012.0,8491147.24,2911857,BA
2393,2393,2013.0,9134932.92,2911857,BA
2394,2394,2014.0,9680351.68,2911857,BA
2395,2395,2015.0,10308563.12,2911857,BA
2396,2396,2016.0,1990388.75,2911857,BA
2397,2397,2000.0,2811949.52,2911907,BA
2398,2398,2001.0,3286350.26,2911907,BA
2399,2399,2002.0,4069776.85,2911907,BA
2400,2400,2003.0,4172167.61,2911907,BA
2401,2401,2004.0,4531383.54,2911907,BA
2402,2402,2005.0,5563367.32,2911907,BA
2403,2403,2006.0,6044172.11,2911907,BA
2404,2404,2007.0,6824930.67,2911907,BA
2405,2405,2008.0,9260022.75,2911907,BA
2406,2406,2009.0,8649426.58,2911907,BA
2407,2407,2010.0,9286225.79,2911907,BA
2408,2408,2011.0,11529888.65,2911907,BA
2409,2409,2012.0,11887606.02,2911907,BA
2410,2410,2013.0,12788905.93,2911907,BA
2411,2411,2014.0,13552492.28,2911907,BA
2412,2412,2015.0,14431988.29,2911907,BA
2413,2413,2016.0,2786544.21,2911907,BA
2414,2414,2000.0,1553972.4,2912004,BA
2415,2415,2001.0,1898776.27,2912004,BA
2416,2416,2002.0,2462896.16,2912004,BA
2417,2417,2003.0,2503180.29,2912004,BA
2418,2418,2004.0,2694336.38,2912004,BA
2419,2419,2005.0,3277428.69,2912004,BA
2420,2420,2006.0,3526026.85,2912004,BA
2421,2421,2007.0,3941171.02,2912004,BA
2422,2422,2008.0,3968581.41,2912004,BA
2423,2423,2009.0,3706897.26,2912004,BA
2424,2424,2010.0,3979811.24,2912004,BA
2425,2425,2011.0,4941381.03,2912004,BA
2426,2426,2012.0,5094688.5,2912004,BA
2427,2427,2013.0,5480959.88,2912004,BA
2428,2428,2014.0,7744281.45,2912004,BA
2429,2429,2015.0,8246850.54,2912004,BA
2430,2430,2016.0,1592310.99,2912004,BA
2431,2431,2000.0,3033945.56,2912103,BA
2432,2432,2001.0,3557509.86,2912103,BA
2433,2433,2002.0,4391258.59,2912103,BA
2434,2434,2003.0,4450394.06,2912103,BA
2435,2435,2004.0,4776323.21,2912103,BA
2436,2436,2005.0,5792877.04,2912103,BA
2437,2437,2006.0,6212671.34,2912103,BA
2438,2438,2007.0,7951561.46,2912103,BA
2439,2439,2008.0,9260022.75,2912103,BA
