,Unnamed: 0.1,ano,fpm,cod,uf
634,634,2005.0,2628623.35,4103057,PR
635,635,2006.0,2739645.62,4103057,PR
636,636,2007.0,2960042.9,4103057,PR
637,637,2008.0,4022391.66,4103057,PR
638,638,2009.0,3763830.94,4103057,PR
639,639,2010.0,4045089.3,4103057,PR
640,640,2011.0,4963955.52,4103057,PR
641,641,2012.0,5115629.56,4103057,PR
642,642,2013.0,5497888.58,4103057,PR
643,643,2014.0,5904470.22,4103057,PR
644,644,2015.0,6264807.95,4103057,PR
645,645,2016.0,1208263.49,4103057,PR
646,646,2000.0,1495703.34,4103107,PR
647,647,2001.0,1772263.6,4103107,PR
648,648,2002.0,2161080.82,4103107,PR
649,649,2003.0,2136195.57,4103107,PR
650,650,2004.0,2227953.24,4103107,PR
651,651,2005.0,2628623.35,4103107,PR
652,652,2006.0,2739645.62,4103107,PR
653,653,2007.0,2960042.9,4103107,PR
654,654,2008.0,4022391.66,4103107,PR
655,655,2009.0,3763830.94,4103107,PR
656,656,2010.0,4045089.3,4103107,PR
657,657,2011.0,6618607.26,4103107,PR
658,658,2012.0,6820839.36,4103107,PR
659,659,2013.0,7330518.02,4103107,PR
660,660,2014.0,7872626.78,4103107,PR
661,661,2015.0,8353077.17,4103107,PR
662,662,2016.0,1611017.99,4103107,PR
663,663,2000.0,1197713.21,4103156,PR
664,664,2001.0,1383500.81,4103156,PR
665,665,2002.0,1718117.1,4103156,PR
666,666,2003.0,1827866.74,4103156,PR
667,667,2004.0,2053813.58,4103156,PR
668,668,2005.0,2597804.29,4103156,PR
669,669,2006.0,2908493.77,4103156,PR
670,670,2007.0,3394452.41,4103156,PR
671,671,2008.0,4022391.66,4103156,PR
672,672,2009.0,3763830.94,4103156,PR
673,673,2010.0,4045089.3,4103156,PR
674,674,2011.0,4963955.52,4103156,PR
675,675,2012.0,5115629.56,4103156,PR
676,676,2013.0,5497888.58,4103156,PR
677,677,2014.0,5904470.22,4103156,PR
678,678,2015.0,6264807.95,4103156,PR
679,679,2016.0,1208263.49,4103156,PR
680,680,2000.0,1282031.42,4103206,PR
681,681,2001.0,1510346.64,4103206,PR
682,682,2002.0,1852217.42,4103206,PR
683,683,2003.0,1869107.54,4103206,PR
684,684,2004.0,1993431.84,4103206,PR
685,685,2005.0,2408839.73,4103206,PR
686,686,2006.0,2577963.1,4103206,PR
687,687,2007.0,2867512.59,4103206,PR
688,688,2008.0,4022391.66,4103206,PR
689,689,2009.0,3763830.94,4103206,PR
690,690,2010.0,4045089.3,4103206,PR
691,691,2011.0,4963955.52,4103206,PR
692,692,2012.0,5115629.56,4103206,PR
693,693,2013.0,5497888.58,4103206,PR
694,694,2014.0,5904470.22,4103206,PR
695,695,2015.0,6264807.95,4103206,PR
696,696,2016.0,1208263.49,4103206,PR
697,697,2000.0,1197713.21,4103222,PR
698,698,2001.0,1383500.81,4103222,PR
699,699,2002.0,1718117.1,4103222,PR
700,700,2003.0,1827866.74,4103222,PR
701,701,2004.0,2053813.58,4103222,PR
702,702,2005.0,2597804.29,4103222,PR
703,703,2006.0,2908493.77,4103222,PR
704,704,2007.0,3394452.41,4103222,PR
705,705,2008.0,4022391.66,4103222,PR
706,706,2009.0,3763830.94,4103222,PR
707,707,2010.0,4045089.3,4103222,PR
708,708,2011.0,4963955.52,4103222,PR
709,709,2012.0,5115629.56,4103222,PR
710,710,2013.0,5497888.58,4103222,PR
711,711,2014.0,5904470.22,4103222,PR
712,712,2015.0,6264807.95,4103222,PR
713,713,2016.0,1208263.49,4103222,PR
714,714,2000.0,1709375.05,4103305,PR
715,715,2001.0,2034180.15,4103305,PR
716,716,2002.0,2469944.06,4103305,PR
717,717,2003.0,2403283.19,4103305,PR
718,718,2004.0,2462474.5,4103305,PR
719,719,2005.0,2848406.97,4103305,PR
720,720,2006.0,2901327.97,4103305,PR
721,721,2007.0,3052573.34,4103305,PR
722,722,2008.0,4022391.66,4103305,PR
723,723,2009.0,3763830.94,4103305,PR
724,724,2010.0,4045089.3,4103305,PR
725,725,2011.0,4963955.52,4103305,PR
726,726,2012.0,5115629.56,4103305,PR
727,727,2013.0,5497888.58,4103305,PR
728,728,2014.0,5904470.22,4103305,PR
729,729,2015.0,6264807.95,4103305,PR
730,730,2016.0,1208263.49,4103305,PR
731,731,2000.0,1282031.42,4103354,PR
732,732,2001.0,1510346.64,4103354,PR
733,733,2002.0,1852217.42,4103354,PR
734,734,2003.0,1869107.54,4103354,PR
735,735,2004.0,1993431.84,4103354,PR
736,736,2005.0,2408839.73,4103354,PR
737,737,2006.0,2577963.1,4103354,PR
738,738,2007.0,2867512.59,4103354,PR
739,739,2008.0,4022391.66,4103354,PR
740,740,2009.0,3763830.94,4103354,PR
741,741,2010.0,4045089.3,4103354,PR
742,742,2011.0,4963955.52,4103354,PR
743,743,2012.0,5115629.56,4103354,PR
744,744,2013.0,5497888.58,4103354,PR
745,745,2014.0,5904470.22,4103354,PR
746,746,2015.0,6264807.95,4103354,PR
747,747,2016.0,1208263.49,4103354,PR
748,748,2000.0,1197713.21,4103370,PR
749,749,2001.0,1383500.81,4103370,PR
750,750,2002.0,1718117.1,4103370,PR
751,751,2003.0,1827866.74,4103370,PR
752,752,2004.0,2053813.58,4103370,PR
753,753,2005.0,2597804.29,4103370,PR
754,754,2006.0,2908493.77,4103370,PR
755,755,2007.0,3394452.41,4103370,PR
756,756,2008.0,4022391.66,4103370,PR
757,757,2009.0,3763830.94,4103370,PR
758,758,2010.0,4045089.3,4103370,PR
759,759,2011.0,4963955.52,4103370,PR
760,760,2012.0,5115629.56,4103370,PR
761,761,2013.0,5497888.58,4103370,PR
762,762,2014.0,5904470.22,4103370,PR
763,763,2015.0,6264807.95,4103370,PR
764,764,2016.0,1208263.49,4103370,PR
765,765,2000.0,1197713.21,4103404,PR
766,766,2001.0,1383500.81,4103404,PR
767,767,2002.0,1718117.1,4103404,PR
768,768,2003.0,1827866.74,4103404,PR
769,769,2004.0,2053813.58,4103404,PR
770,770,2005.0,2597804.29,4103404,PR
771,771,2006.0,2908493.77,4103404,PR
772,772,2007.0,3394452.41,4103404,PR
773,773,2008.0,4022391.66,4103404,PR
774,774,2009.0,3763830.94,4103404,PR
775,775,2010.0,4045089.3,4103404,PR
776,776,2011.0,4963955.52,4103404,PR
777,777,2012.0,5115629.56,4103404,PR
778,778,2013.0,5497888.58,4103404,PR
779,779,2014.0,5904470.22,4103404,PR
780,780,2015.0,6264807.95,4103404,PR
781,781,2016.0,1208263.49,4103404,PR
782,782,2000.0,1596950.71,4103453,PR
783,783,2001.0,1844667.54,4103453,PR
784,784,2002.0,2290822.66,4103453,PR
785,785,2003.0,2437155.63,4103453,PR
786,786,2004.0,2738417.99,4103453,PR
787,787,2005.0,3463738.85,4103453,PR
788,788,2006.0,3877991.52,4103453,PR
789,789,2007.0,4525936.36,4103453,PR
790,790,2008.0,5363188.56,4103453,PR
791,791,2009.0,6273051.31,4103453,PR
792,792,2010.0,6741815.22,4103453,PR
793,793,2011.0,8273259.0,4103453,PR
794,794,2012.0,8526049.14,4103453,PR
795,795,2013.0,9163147.43,4103453,PR
796,796,2014.0,9840783.46,4103453,PR
797,797,2015.0,10441346.37,4103453,PR
798,798,2016.0,2013772.47,4103453,PR
799,799,2000.0,1197713.21,4103479,PR
800,800,2001.0,1383500.81,4103479,PR
801,801,2002.0,1718117.1,4103479,PR
802,802,2003.0,1827866.74,4103479,PR
803,803,2004.0,2053813.58,4103479,PR
804,804,2005.0,2597804.29,4103479,PR
805,805,2006.0,2908493.77,4103479,PR
806,806,2007.0,3394452.41,4103479,PR
807,807,2008.0,4022391.66,4103479,PR
808,808,2009.0,3763830.94,4103479,PR
809,809,2010.0,4045089.3,4103479,PR
810,810,2011.0,4963955.52,4103479,PR
811,811,2012.0,5115629.56,4103479,PR
812,812,2013.0,5497888.58,4103479,PR
813,813,2014.0,5904470.22,4103479,PR
814,814,2015.0,6264807.95,4103479,PR
815,815,2016.0,1208263.49,4103479,PR
816,816,2000.0,1282031.42,4103503,PR
817,817,2001.0,1510346.64,4103503,PR
818,818,2002.0,1852217.42,4103503,PR
819,819,2003.0,1869107.54,4103503,PR
820,820,2004.0,1993431.84,4103503,PR
821,821,2005.0,2408839.73,4103503,PR
822,822,2006.0,2577963.1,4103503,PR
823,823,2007.0,2867512.59,4103503,PR
824,824,2008.0,4022391.66,4103503,PR
825,825,2009.0,3763830.94,4103503,PR
826,826,2010.0,4045089.3,4103503,PR
827,827,2011.0,4963955.52,4103503,PR
828,828,2012.0,5115629.56,4103503,PR
829,829,2013.0,5497888.58,4103503,PR
830,830,2014.0,5904470.22,4103503,PR
831,831,2015.0,6264807.95,4103503,PR
832,832,2016.0,1208263.49,4103503,PR
833,833,2000.0,2794663.52,4103602,PR
834,834,2001.0,3038511.44,4103602,PR
835,835,2002.0,3396978.13,4103602,PR
836,836,2003.0,3471594.21,4103602,PR
837,837,2004.0,3752341.83,4103602,PR
838,838,2005.0,4597895.21,4103602,PR
839,839,2006.0,4994243.13,4103602,PR
840,840,2007.0,7919704.24,4103602,PR
841,841,2008.0,9385579.77,4103602,PR
842,842,2009.0,8782271.81,4103602,PR
843,843,2010.0,9438541.23,4103602,PR
844,844,2011.0,11582562.34,4103602,PR
845,845,2012.0,11936468.66,4103602,PR
846,846,2013.0,12828406.3,4103602,PR
847,847,2014.0,13777096.7,4103602,PR
848,848,2015.0,14617884.75,4103602,PR
849,849,2016.0,2819281.44,4103602,PR
850,850,2000.0,1495703.34,4103800,PR
851,851,2001.0,1772263.6,4103800,PR
852,852,2002.0,2161080.82,4103800,PR
853,853,2003.0,2136195.57,4103800,PR
854,854,2004.0,2227953.24,4103800,PR
855,855,2005.0,2628623.35,4103800,PR
856,856,2006.0,2739645.62,4103800,PR
857,857,2007.0,2960042.9,4103800,PR
858,858,2008.0,4022391.66,4103800,PR
859,859,2009.0,3763830.94,4103800,PR
860,860,2010.0,4045089.3,4103800,PR
861,861,2011.0,4963955.52,4103800,PR
862,862,2012.0,5115629.56,4103800,PR
863,863,2013.0,5497888.58,4103800,PR
864,864,2014.0,5904470.22,4103800,PR
865,865,2015.0,6264807.95,4103800,PR
866,866,2016.0,1208263.49,4103800,PR
867,867,2000.0,5589326.43,4103701,PR
868,868,2001.0,6456335.21,4103701,PR
869,869,2002.0,8017877.99,4103701,PR
870,870,2003.0,8530042.91,4103701,PR
871,871,2004.0,10269066.15,4103701,PR
872,872,2005.0,12986495.27,4103701,PR
873,873,2006.0,14541331.9,4103701,PR
874,874,2007.0,16972259.93,4103701,PR
875,875,2008.0,20111956.26,4103701,PR
876,876,2009.0,18819153.33,4103701,PR
877,877,2010.0,20225445.02,4103701,PR
878,878,2011.0,24819776.18,4103701,PR
879,879,2012.0,25578146.76,4103701,PR
880,880,2013.0,27489441.74,4103701,PR
881,881,2014.0,31490506.34,4103701,PR
882,882,2015.0,33412307.67,4103701,PR
883,883,2016.0,6444071.78,4103701,PR
884,884,2000.0,3193901.05,4104006,PR
885,885,2001.0,3689334.71,4104006,PR
886,886,2002.0,4581644.76,4104006,PR
887,887,2003.0,5482922.69,4104006,PR
888,888,2004.0,6161439.93,4104006,PR
889,889,2005.0,7793411.66,4104006,PR
890,890,2006.0,8725480.34,4104006,PR
891,891,2007.0,11314467.82,4104006,PR
892,892,2008.0,10726376.83,4104006,PR
893,893,2009.0,10036881.95,4104006,PR
894,894,2010.0,10786904.21,4104006,PR
895,895,2011.0,14891865.83,4104006,PR
896,896,2012.0,15346888.15,4104006,PR
897,897,2013.0,16493665.2,4104006,PR
898,898,2014.0,17713409.92,4104006,PR
899,899,2015.0,18794423.18,4104006,PR
900,900,2016.0,3624790.42,4104006,PR
901,901,2000.0,2207942.8,4103909,PR
902,902,2001.0,2666492.19,4103909,PR
903,903,2002.0,3190561.16,4103909,PR
904,904,2003.0,3204279.0,4103909,PR
905,905,2004.0,3400559.88,4103909,PR
906,906,2005.0,4087993.72,4103909,PR
907,907,2006.0,4350498.98,4103909,PR
908,908,2007.0,4810030.6,4103909,PR
909,909,2008.0,6703985.71,4103909,PR
910,910,2009.0,6273051.31,4103909,PR
911,911,2010.0,6741815.22,4103909,PR
912,912,2011.0,8273259.0,4103909,PR
913,913,2012.0,8526049.14,4103909,PR
914,914,2013.0,9163147.43,4103909,PR
915,915,2014.0,9840783.46,4103909,PR
916,916,2015.0,10441346.37,4103909,PR
917,917,2016.0,2013772.47,4103909,PR
918,918,2000.0,1197713.21,4103958,PR
919,919,2001.0,1383500.81,4103958,PR
920,920,2002.0,1718117.1,4103958,PR
921,921,2003.0,1827866.74,4103958,PR
922,922,2004.0,2053813.58,4103958,PR
923,923,2005.0,2597804.29,4103958,PR
924,924,2006.0,2908493.77,4103958,PR
925,925,2007.0,3394452.41,4103958,PR
926,926,2008.0,4022391.66,4103958,PR
927,927,2009.0,3763830.94,4103958,PR
928,928,2010.0,4045089.3,4103958,PR
929,929,2011.0,4963955.52,4103958,PR
930,930,2012.0,5115629.56,4103958,PR
931,931,2013.0,5497888.58,4103958,PR
932,932,2014.0,5904470.22,4103958,PR
933,933,2015.0,6264807.95,4103958,PR
934,934,2016.0,1208263.49,4103958,PR
935,935,2000.0,1197713.21,4104055,PR
936,936,2001.0,1383500.81,4104055,PR
937,937,2002.0,1718117.1,4104055,PR
938,938,2003.0,1827866.74,4104055,PR
939,939,2004.0,2053813.58,4104055,PR
940,940,2005.0,2597804.29,4104055,PR
941,941,2006.0,2908493.77,4104055,PR
942,942,2007.0,3394452.41,4104055,PR
943,943,2008.0,4022391.66,4104055,PR
944,944,2009.0,3763830.94,4104055,PR
945,945,2010.0,4045089.3,4104055,PR
946,946,2011.0,4963955.52,4104055,PR
947,947,2012.0,5115629.56,4104055,PR
948,948,2013.0,5497888.58,4104055,PR
949,949,2014.0,5904470.22,4104055,PR
950,950,2015.0,6264807.95,4104055,PR
951,951,2016.0,1208263.49,4104055,PR
952,952,2000.0,5589326.43,4104204,PR
953,953,2001.0,6917502.02,4104204,PR
954,954,2002.0,8589318.9,4104204,PR
955,955,2003.0,9138911.67,4104204,PR
956,956,2004.0,10269066.15,4104204,PR
957,957,2005.0,13847342.45,4104204,PR
958,958,2006.0,15509318.52,4104204,PR
959,959,2007.0,18103743.71,4104204,PR
960,960,2008.0,21452753.33,4104204,PR
961,961,2009.0,20073763.47,4104204,PR
962,962,2010.0,21573808.03,4104204,PR
963,963,2011.0,26474427.86,4104204,PR
964,964,2012.0,27283356.63,4104204,PR
965,965,2013.0,29322071.23,4104204,PR
966,966,2014.0,33458662.97,4104204,PR
967,967,2015.0,35500576.83,4104204,PR
968,968,2016.0,6846826.24,4104204,PR
969,969,2000.0,2395425.89,4104253,PR
970,970,2001.0,2767001.11,4104253,PR
971,971,2002.0,3436233.68,4104253,PR
972,972,2003.0,3655733.01,4104253,PR
973,973,2004.0,4107626.83,4104253,PR
974,974,2005.0,6053931.41,4104253,PR
975,975,2006.0,6783838.78,4104253,PR
976,976,2007.0,7920388.2,4104253,PR
977,977,2008.0,8044782.77,4104253,PR
978,978,2009.0,7527661.57,4104253,PR
979,979,2010.0,8090178.22,4104253,PR
980,980,2011.0,11582562.34,4104253,PR
981,981,2012.0,11936468.66,4104253,PR
982,982,2013.0,12828406.3,4104253,PR
983,983,2014.0,13777096.7,4104253,PR
984,984,2015.0,14617884.75,4104253,PR
985,985,2016.0,2819281.44,4104253,PR
986,986,2000.0,4843228.5,4104303,PR
987,987,2001.0,5671777.89,4104303,PR
988,988,2002.0,6996728.76,4104303,PR
989,989,2003.0,7209171.27,4104303,PR
990,990,2004.0,7856464.98,4104303,PR
991,991,2005.0,12104771.07,4104303,PR
992,992,2006.0,13566694.07,4104303,PR
993,993,2007.0,15840775.92,4104303,PR
994,994,2008.0,18771159.18,4104303,PR
995,995,2009.0,17564543.09,4104303,PR
996,996,2010.0,18877082.06,4104303,PR
997,997,2011.0,23165124.49,4104303,PR
998,998,2012.0,23872936.99,4104303,PR
999,999,2013.0,25656812.35,4104303,PR
1000,1000,2014.0,27554193.05,4104303,PR
1001,1001,2015.0,31324038.44,4104303,PR
1002,1002,2016.0,6041317.31,4104303,PR
1003,1003,2000.0,1197713.21,4104105,PR
1004,1004,2001.0,1383500.81,4104105,PR
1005,1005,2002.0,1718117.1,4104105,PR
1006,1006,2003.0,1827866.74,4104105,PR
1007,1007,2004.0,2053813.58,4104105,PR
1008,1008,2005.0,2597804.29,4104105,PR
1009,1009,2006.0,2908493.77,4104105,PR
1010,1010,2007.0,3394452.41,4104105,PR
1011,1011,2008.0,4022391.66,4104105,PR
1012,1012,2009.0,3763830.94,4104105,PR
1013,1013,2010.0,4045089.3,4104105,PR
1014,1014,2011.0,4963955.52,4104105,PR
1015,1015,2012.0,5115629.56,4104105,PR
1016,1016,2013.0,5497888.58,4104105,PR
1017,1017,2014.0,5904470.22,4104105,PR
1018,1018,2015.0,6264807.95,4104105,PR
1019,1019,2016.0,1208263.49,4104105,PR
1020,1020,2000.0,1851823.08,4104428,PR
1021,1021,2001.0,2250349.08,4104428,PR
1022,1022,2002.0,2880668.46,4104428,PR
1023,1023,2003.0,2936970.5,4104428,PR
1024,1024,2004.0,3166038.59,4104428,PR
1025,1025,2005.0,3868210.03,4104428,PR
1026,1026,2006.0,4188816.45,4104428,PR
1027,1027,2007.0,4717500.26,4104428,PR
1028,1028,2008.0,6703985.71,4104428,PR
1029,1029,2009.0,6273051.31,4104428,PR
1030,1030,2010.0,6741815.22,4104428,PR
1031,1031,2011.0,8273259.0,4104428,PR
1032,1032,2012.0,8526049.14,4104428,PR
1033,1033,2013.0,9163147.43,4104428,PR
1034,1034,2014.0,9840783.46,4104428,PR
1035,1035,2015.0,10441346.37,4104428,PR
1036,1036,2016.0,2013772.47,4104428,PR
1037,1037,2000.0,2065494.95,4104451,PR
1038,1038,2001.0,2450323.37,4104451,PR
1039,1039,2002.0,2984395.25,4104451,PR
1040,1040,2003.0,2937289.69,4104451,PR
1041,1041,2004.0,3048777.84,4104451,PR
1042,1042,2005.0,3578092.16,4104451,PR
1043,1043,2006.0,3706754.71,4104451,PR
1044,1044,2007.0,3977567.16,4104451,PR
1045,1045,2008.0,5363188.56,4104451,PR
1046,1046,2009.0,5018441.25,4104451,PR
1047,1047,2010.0,5393452.25,4104451,PR
1048,1048,2011.0,6618607.26,4104451,PR
1049,1049,2012.0,6820839.36,4104451,PR
1050,1050,2013.0,7330518.02,4104451,PR
1051,1051,2014.0,7872626.78,4104451,PR
1052,1052,2015.0,8353077.17,4104451,PR
1053,1053,2016.0,1611017.99,4104451,PR
1054,1054,2000.0,2564062.39,4104501,PR
1055,1055,2001.0,3020692.84,4104501,PR
1056,1056,2002.0,3704434.09,4104501,PR
1057,1057,2003.0,3738214.53,4104501,PR
1058,1058,2004.0,3986863.16,4104501,PR
1059,1059,2005.0,4817678.88,4104501,PR
1060,1060,2006.0,5155925.53,4104501,PR
1061,1061,2007.0,5735024.47,4104501,PR
1062,1062,2008.0,8044782.77,4104501,PR
1063,1063,2009.0,7527661.57,4104501,PR
1064,1064,2010.0,8090178.22,4104501,PR
1065,1065,2011.0,9927910.69,4104501,PR
1066,1066,2012.0,10231258.87,4104501,PR
1067,1067,2013.0,10995776.93,4104501,PR
1068,1068,2014.0,11808940.06,4104501,PR
1069,1069,2015.0,12529615.58,4104501,PR
1070,1070,2016.0,2416526.95,4104501,PR
1071,1071,2000.0,2777734.27,4104600,PR
1072,1072,2001.0,3220667.13,4104600,PR
1073,1073,2002.0,3808161.04,4104600,PR
1074,1074,2003.0,3738533.74,4104600,PR
1075,1075,2004.0,3869602.53,4104600,PR
1076,1076,2005.0,4527560.83,4104600,PR
1077,1077,2006.0,4673863.82,4104600,PR
1078,1078,2007.0,4995091.46,4104600,PR
1079,1079,2008.0,6703985.71,4104600,PR
1080,1080,2009.0,6273051.31,4104600,PR
1081,1081,2010.0,6741815.22,4104600,PR
1082,1082,2011.0,8273259.0,4104600,PR
1083,1083,2012.0,8526049.14,4104600,PR
1084,1084,2013.0,9163147.43,4104600,PR
1085,1085,2014.0,9840783.46,4104600,PR
1086,1086,2015.0,10441346.37,4104600,PR
1087,1087,2016.0,2013772.47,4104600,PR
1088,1088,2000.0,1596950.71,4104659,PR
1089,1089,2001.0,2069387.22,4104659,PR
1090,1090,2002.0,2862263.53,4104659,PR
1091,1091,2003.0,3046024.2,4104659,PR
1092,1092,2004.0,3423022.42,4104659,PR
1093,1093,2005.0,4329673.32,4104659,PR
1094,1094,2006.0,5813867.24,4104659,PR
1095,1095,2007.0,6788904.31,4104659,PR
1096,1096,2008.0,6703985.71,4104659,PR
1097,1097,2009.0,7527661.57,4104659,PR
1098,1098,2010.0,8090178.22,4104659,PR
1099,1099,2011.0,9927910.69,4104659,PR
1100,1100,2012.0,10231258.87,4104659,PR
1101,1101,2013.0,10995776.93,4104659,PR
1102,1102,2014.0,11808940.06,4104659,PR
1103,1103,2015.0,12529615.58,4104659,PR
1104,1104,2016.0,2416526.95,4104659,PR
1105,1105,2000.0,1638151.17,4104709,PR
1106,1106,2001.0,1926489.99,4104709,PR
1107,1107,2002.0,2366668.58,4104709,PR
1108,1108,2003.0,2403114.01,4104709,PR
1109,1109,2004.0,3423022.42,4104709,PR
1110,1110,2005.0,4327007.95,4104709,PR
1111,1111,2006.0,4846290.73,4104709,PR
1112,1112,2007.0,5657420.33,4104709,PR
1113,1113,2008.0,5363188.56,4104709,PR
1114,1114,2009.0,5018441.25,4104709,PR
1115,1115,2010.0,5393452.25,4104709,PR
1116,1116,2011.0,8273259.0,4104709,PR
1117,1117,2012.0,8526049.14,4104709,PR
1118,1118,2013.0,9163147.43,4104709,PR
1119,1119,2014.0,9840783.46,4104709,PR
1120,1120,2015.0,10441346.37,4104709,PR
1121,1121,2016.0,2013772.47,4104709,PR
1122,1122,2000.0,11029569.0,4104808,PR
1123,1123,2001.0,12745890.47,4104808,PR
1124,1124,2002.0,15785947.39,4104808,PR
1125,1125,2003.0,16550834.57,4104808,PR
1126,1126,2004.0,18024719.25,4104808,PR
1127,1127,2005.0,22705080.6,4104808,PR
1128,1128,2006.0,25198540.61,4104808,PR
1129,1129,2007.0,28814119.78,4104808,PR
1130,1130,2008.0,35402459.85,4104808,PR
1131,1131,2009.0,33670320.3,4104808,PR
1132,1132,2010.0,35151388.11,4104808,PR
1133,1133,2011.0,42856681.56,4104808,PR
1134,1134,2012.0,45217172.62,4104808,PR
1135,1135,2013.0,47320271.54,4104808,PR
1136,1136,2014.0,50616210.84,4104808,PR
1137,1137,2015.0,53444578.01,4104808,PR
1138,1138,2016.0,10302520.66,4104808,PR
1139,1139,2000.0,4790851.19,4104907,PR
1140,1140,2001.0,5534001.71,4104907,PR
1141,1141,2002.0,6872466.91,4104907,PR
1142,1142,2003.0,7311465.47,4104907,PR
1143,1143,2004.0,8215252.99,4104907,PR
1144,1144,2005.0,10391215.28,4104907,PR
1145,1145,2006.0,11633973.42,4104907,PR
1146,1146,2007.0,13577808.02,4104907,PR
1147,1147,2008.0,16089565.1,4104907,PR
1148,1148,2009.0,15055322.8,4104907,PR
1149,1149,2010.0,16180356.02,4104907,PR
1150,1150,2011.0,19855820.99,4104907,PR
1151,1151,2012.0,20462517.56,4104907,PR
1152,1152,2013.0,21991553.48,4104907,PR
1153,1153,2014.0,23617879.75,4104907,PR
1154,1154,2015.0,25059230.83,4104907,PR
1155,1155,2016.0,4833053.84,4104907,PR
1156,1156,2000.0,1638151.17,4105003,PR
1157,1157,2001.0,1926489.99,4105003,PR
1158,1158,2002.0,2366668.58,4105003,PR
1159,1159,2003.0,2403114.01,4105003,PR
1160,1160,2004.0,2579735.19,4105003,PR
1161,1161,2005.0,3138524.94,4105003,PR
1162,1162,2006.0,3383389.72,4105003,PR
1163,1163,2007.0,3792506.39,4105003,PR
1164,1164,2008.0,4022391.66,4105003,PR
1165,1165,2009.0,3763830.94,4105003,PR
1166,1166,2010.0,4045089.3,4105003,PR
1167,1167,2011.0,6618607.26,4105003,PR
1168,1168,2012.0,5115629.56,4105003,PR
1169,1169,2013.0,5497888.58,4105003,PR
1170,1170,2014.0,7872626.78,4105003,PR
1171,1171,2015.0,8353077.17,4105003,PR
1172,1172,2016.0,1611017.99,4105003,PR
1173,1173,2000.0,1851823.08,4105102,PR
1174,1174,2001.0,2188406.66,4105102,PR
1175,1175,2002.0,2675531.96,4105102,PR
1176,1176,2003.0,2670201.89,4105102,PR
1177,1177,2004.0,2814256.59,4105102,PR
1178,1178,2005.0,3358308.52,4105102,PR
1179,1179,2006.0,3545072.28,4105102,PR
1180,1180,2007.0,3052821.31,4105102,PR
1181,1181,2008.0,5363188.56,4105102,PR
1182,1182,2009.0,5018441.25,4105102,PR
1183,1183,2010.0,5393452.25,4105102,PR
1184,1184,2011.0,6618607.26,4105102,PR
1185,1185,2012.0,6820839.36,4105102,PR
1186,1186,2013.0,7330518.02,4105102,PR
1187,1187,2014.0,7872626.78,4105102,PR
1188,1188,2015.0,8353077.17,4105102,PR
1189,1189,2016.0,1611017.99,4105102,PR
1190,1190,2000.0,2350390.62,4105201,PR
1191,1191,2001.0,2696833.68,4105201,PR
1192,1192,2002.0,3190434.3,4105201,PR
1193,1193,2003.0,3204358.1,4105201,PR
1194,1194,2004.0,3400559.88,4105201,PR
1195,1195,2005.0,4087993.72,4105201,PR
1196,1196,2006.0,4350498.98,4105201,PR
1197,1197,2007.0,4810030.6,4105201,PR
1198,1198,2008.0,8044782.77,4105201,PR
1199,1199,2009.0,7527661.57,4105201,PR
1200,1200,2010.0,8090178.22,4105201,PR
1201,1201,2011.0,8273259.0,4105201,PR
1202,1202,2012.0,10231258.87,4105201,PR
1203,1203,2013.0,10995776.93,4105201,PR
1204,1204,2014.0,11808940.06,4105201,PR
1205,1205,2015.0,12529615.58,4105201,PR
1206,1206,2016.0,2416526.95,4105201,PR
1207,1207,2000.0,2564062.39,4105409,PR
